data/control.2/000.gpr			data/control.2/030.gpr			data/control.2/060.gpr			data/control.2/180.gpr			
YHR112C	YHR112C	0.0	YNL184C	YNL184C	0.539185444001	MRL1	YPR079W	0.239174109335	PRP16	YKR086W	-0.47733852815
BZZ1	YHR114W	0.0	UBP10	YNL186W	0.566185444001	GRS2	YPR081C	0.191174109335	TVP38	YKR088C	-0.18833852815
COX23	YHR116W	0.0	KAR1	YNL188W	0.667185444001	MDM36	YPR083W	-0.0338258906648	PXL1	YKR090W	-0.14033852815
ORC6	YHR118C	0.0	SPS19	YNL202W	0.591185444001	YPR097W	YPR097W	-0.144825890665	RPL40B	YKR094C	-0.12033852815
ECM14	YHR132C	0.0	RTT106	YNL206C	0.455185444001	SNT309	YPR101W	0.229174109335	YKR096W	YKR096W	0.0646614718499
NSG1	YHR133C	0.0	YNL208W	YNL208W	1.031185444	PRE2	YPR103W	0.374174109335	ORC3	YLL004W	0.0736614718499
YCK1	YHR135C	0.0	MER1	YNL210W	1.021185444	COG4	YPR105C	0.441174109335	MMM1	YLL006W	-0.0253385281501
ARO9	YHR137W	0.0	VID27	YNL212W	0.876185444001	YTH1	YPR107C	0.913174109335	DRS1	YLL008W	0.38366147185
SPS100	YHR139C	0.0	CSL4	YNL232W	0.643185444001	THI22	YPR121W	0.409174109335	PSR1	YLL010C	0.57966147185
YHR140W	YHR140W	0.0	YNL234W	YNL234W	0.658185444001	YLH47	YPR125W	0.525174109335	EMC6	YLL014W	0.0586614718499
SPO16	YHR153C	0.0	SIN4	YNL236W	0.272185444001	YPR127W	YPR127W	0.358174109335	ISA1	YLL027W	-0.12333852815
YSP1	YHR155W	0.0	RAD50	YNL250W	0.0071854440011	SCD6	YPR129W	0.326174109335	FRA1	YLL029W	0.0976614718499
REC104	YHR157W	0.0	MRPL17	YNL252C	-0.0478145559989	NAT3	YPR131C	0.292174109335	GPI13	YLL031C	-0.14333852815
YHR159W	YHR159W	0.0	RTC4	YNL254C	-0.114814555999	FMP23	YBR047W	-0.0108258906648	IRC19	YLL033W	-0.0973385281501
YAP1801	YHR161C	0.0	FOL1	YNL256W	-0.0408145559989	REB1	YBR049C	-0.0998258906648	GRC3	YLL035W	-0.29933852815
SOL3	YHR163W	0.0	DSL1	YNL258C	0.0371854440011	YBR053C	YBR053C	0.485174109335	FRE6	YLL051C	-0.00333852815007
MPS3	YJL019W	0.0	CDC33	YOL139C	0.597185444001	TAT1	YBR069C	-0.535825890665	YLL053C	YLL053C	0.42466147185
YJL021C	YJL021C	0.0	PPM2	YOL141W	0.489185444001	YBR071W	YBR071W	0.210174109335	JLP1	YLL057C	-0.18333852815
PET130	YJL023C	0.0	RIB4	YOL143C	0.600185444001	RDH54	YBR073W	-0.369825890665	MMP1	YLL061W	-0.86533852815
RRN7	YJL025W	0.0	CTR9	YOL145C	0.355185444001	YBR075W	YBR075W	-0.488825890665	MEC3	YLR288C	-0.0553385281501
VPS53	YJL029C	0.0	PEX11	YOL147C	0.287185444001	SLM4	YBR077C	0.111174109335	SEC72	YLR292C	0.33066147185
GYP6	YJL044C	0.0	DCP1	YOL149W	0.607185444001	RPG1	YBR079C	-0.155825890665	YLR294C	YLR294C	0.57566147185
AIM22	YJL046W	0.0	YOL163W	YOL163W	0.214185444001	TIM12	YBR091C	0.113174109335	YLR312C	YLR312C	-0.0783385281501
UBX6	YJL048C	0.0	AAD15	YOL165C	-0.266814555999	PHO5	YBR093C	-0.0448258906648	SPH1	YLR313C	0.0106614718499
MTR4	YJL050W	0.0	RRP6	YOR001W	0.338185444001	RXT2	YBR095C	0.215174109335	SFH1	YLR321C	-0.30933852815
TDH1	YJL052W	0.0	YSP3	YOR003W	0.173185444001	VPS15	YBR097W	0.0041741093352	NUP2	YLR335W	-0.12133852815
TIM54	YJL054W	0.0	DNL4	YOR005C	0.0851854440011	YBR099C	YBR099C	0.0881741093352	VRP1	YLR337C	0.16366147185
YJL068C	YJL068C	0.0	SGT2	YOR007C	0.385185444001	LYS2	YBR115C	-0.552825890665	GAS2	YLR343W	-0.47633852815
YJL070C	YJL070C	0.0	HSP10	YOR020C	0.774185444001	TKL2	YBR117C	-0.412825890665	ADE13	YLR359W	-0.74133852815
PSF2	YJL072C	0.0	YOR022C	YOR022C	0.216185444001	GRS1	YBR121C	-0.294825890665	DCR2	YLR361C	-0.25033852815
SMC3	YJL074C	0.0	BUB3	YOR026W	0.0351854440011	TFC1	YBR123C	-0.0658258906648	NMD4	YLR363C	-0.19333852815
NET1	YJL076W	0.0	CIN5	YOR028C	0.0221854440011	PTC4	YBR125C	-0.0178258906648	RPS22B	YLR367W	-0.39233852815
PRY3	YJL078C	0.0	DFG16	YOR030W	-0.0488145559989	PWP2	YCR057C	-0.922825890665	SSQ1	YLR369W	-0.30533852815
SRS2	YJL092W	0.0	IRC23	YOR044W	0.0431854440011	TAH1	YCR060W	0.126174109335	STV1	YMR054W	-0.0793385281501
KHA1	YJL094C	0.0	DBP5	YOR046C	0.0271854440011	YCR062W	YCR062W	0.0101741093352	AAC1	YMR056C	0.34666147185
MRPL49	YJL096W	0.0	RAT1	YOR048C	-0.0668145559989	YCR064C	YCR064C	-0.0698258906648	FET3	YMR058W	-0.85333852815
SAP185	YJL098W	0.0	YOR052C	YOR052C	1.208185444	RAD18	YCR066W	-0.0088258906648	SAM37	YMR060C	-0.30833852815
LSB6	YJL100W	0.0	VHS3	YOR054C	0.569185444001	TRX3	YCR083W	-0.129825890665	ARG7	YMR062C	-0.0923385281501
PUT3	YKL015W	0.0	PUT4	YOR348C	0.218185444001	YCR087C-A	YCR087C-A	-0.407825890665	AEP1	YMR064W	-0.15133852815
HCS1	YKL017C	0.0	MNE1	YOR350C	0.234185444001	ABP1	YCR088W	-0.170825890665	SEC14	YMR079W	0.0136614718499
RAM2	YKL019W	0.0	YOR352W	YOR352W	0.157185444001	YCR090C	YCR090C	0.133174109335	ISF1	YMR081C	0.33166147185
MAK11	YKL021C	0.0	MSC6	YOR354C	0.190185444001	MSH3	YCR092C	0.0561741093352	ADH3	YMR083W	-0.0623385281501
YKL023W	YKL023W	0.0	YOR356W	YOR356W	0.154185444001	AAD3	YCR107W	-0.169825890665	YMR085W	YMR085W	-0.23133852815
PAN3	YKL025C	0.0	HAP5	YOR358W	0.0641854440011	NHP10	YDL002C	0.482174109335	YMR086W	YMR086W	0.25766147185
RGT1	YKL038W	0.0	NDD1	YOR372C	0.157185444001	ATP16	YDL004W	0.457174109335	YMR102C	YMR102C	0.0446614718499
NFU1	YKL040C	0.0	ALD4	YOR374W	0.667185444001	PTC1	YDL006W	0.203174109335	YPK2	YMR104C	-0.00533852815007
SPC42	YKL042W	0.0	YOR378W	YOR378W	0.0621854440011	APC11	YDL008W	0.0471741093352	ILV2	YMR108W	-0.26633852815
YKL044W	YKL044W	0.0	RDR1	YOR380W	0.000185444001103	GPD1	YDL022W	-1.22582589066	HFD1	YMR110C	0.44566147185
DCW1	YKL046C	0.0	FIT2	YOR382W	-0.0988145559989	DIA3	YDL024C	0.103174109335	PKR1	YMR123W	0.13066147185
ELM1	YKL048C	0.0	SNF8	YPL002C	-0.0348145559989	MPS1	YDL028C	-0.553825890665	SAS2	YMR127C	-0.39233852815
YKL061W	YKL061W	0.0	LSP1	YPL004C	0.348185444001	PRP9	YDL030W	-0.111825890665	RPS7B	YNL096C	-0.12833852815
YKL063C	YKL063C	0.0	NCR1	YPL006W	0.473185444001	PDC2	YDR081C	-0.152825890665	YNL122C	YNL122C	0.0896614718499
YET1	YKL065C	0.0	CHL1	YPL008W	0.170185444001	RRP8	YDR083W	-0.194825890665	NAF1	YNL124W	-0.27433852815
YNK1	YKL067W	0.0	RET3	YPL010W	-0.0498145559989	AFR1	YDR085C	0.662174109335	SPC98	YNL126W	-0.56033852815
YKL069W	YKL069W	0.0	RRP12	YPL012W	-0.246814555999	RRP1	YDR087C	-0.858825890665	MEP2	YNL142W	-1.03233852815
YKL071W	YKL071W	0.0	TRM44	YPL030W	0.570185444001	YDR089W	YDR089W	-0.950825890665	YNL144C	YNL144C	-0.81933852815
MDH1	YKL085W	0.0	YPL034W	YPL034W	0.222185444001	ARX1	YDR101C	-1.19182589066	INN1	YNL152W	-0.43833852815
MIF2	YKL089W	0.0	PMA2	YPL036W	0.320185444001	STE5	YDR103W	-0.408825890665	BNI5	YNL166C	-0.12133852815
YKL091C	YKL091C	0.0	ATG11	YPR049C	0.178185444001	TMS1	YDR105C	-0.355825890665	FMP41	YNL168C	0.48466147185
YJU2	YKL095W	0.0	MAK3	YPR051W	-0.109814555999	TMN2	YDR107C	-0.253825890665	YNL170W	YNL170W	0.62666147185
AYT1	YLL063C	0.0	YPR053C	YPR053C	-0.0168145559989	ALT2	YDR111C	0.131174109335	APC1	YNL172W	0.23366147185
YLL065W	YLL065W	0.0	SEC8	YPR055W	0.315185444001	ARO1	YDR127W	-0.0878258906648	YNL176C	YNL176C	-0.0333385281501
YLL067C	YLL067C	0.0	BRR1	YPR057W	0.173185444001	SAC6	YDR129C	0.190174109335	YOL057W	YOL057W	0.21566147185
NOC3	YLR002C	0.0	LTP1	YPR073C	0.166185444001	YDR131C	YDR131C	-0.372825890665	GPD2	YOL059W	-0.30633852815
SSK1	YLR006C	0.0	MRL1	YPR079W	0.0011854440011	YDR133C	YDR133C	-0.987825890665	PRS5	YOL061W	0.0276614718499
YEH2	YLR020C	0.0	GRS2	YPR081C	-0.0598145559989	YCF1	YDR135C	-0.458825890665	INP54	YOL065C	0.0896614718499
SDO1	YLR022C	0.0	MDM36	YPR083W	-0.318814555999	CTH1	YDR151C	-0.279825890665	RTG1	YOL067C	-0.58333852815
UBR2	YLR024C	0.0	YPR097W	YPR097W	-0.0388145559989	ENT5	YDR153C	0.181174109335	IRA2	YOL081W	-0.11033852815
SED5	YLR026C	0.0	SNT309	YPR101W	-0.124814555999	CPR1	YDR155C	0.0471741093352	YOL083W	YOL083W	0.0256614718499
ADE16	YLR028C	0.0	PRE2	YPR103W	0.298185444001	YDR157W	YDR157W	0.324174109335	YOL087C	YOL087C	0.12166147185
YLR030W	YLR030W	0.0	THI22	YPR121W	0.0331854440011	SAC3	YDR159W	-0.111825890665	HAL9	YOL089C	0.12666147185
TRX1	YLR043C	0.0	YLH47	YPR125W	0.0341854440011	RPS17B	YDR447C	-0.0128258906648	YOL103W-B	YOL103W-B	-0.85433852815
STU2	YLR045C	0.0	YPR127W	YPR127W	0.150185444001	UTP6	YDR449C	-0.289825890665	WSC3	YOL105C	-0.62633852815
FRE8	YLR047C	0.0	SCD6	YPR129W	0.0641854440011	YHP1	YDR451C	-0.461825890665	ZEO1	YOL109W	-0.0973385281501
YLR049C	YLR049C	0.0	NAT3	YPR131C	0.132185444001	TSA2	YDR453C	-0.470825890665	MDY2	YOL111C	0.0616614718499
YLR053C	YLR053C	0.0	REB1	YBR049C	-0.357814555999	SDC1	YDR469W	-0.117825890665	RPL25	YOL127W	-0.000338528150066
PET309	YLR067C	0.0	YBR053C	YBR053C	0.0011854440011	RPL27B	YDR471W	0.0721741093352	VPS68	YOL129W	0.29666147185
MEF1	YLR069C	0.0	TAT1	YBR069C	-0.108814555999	SNF1	YDR477W	0.366174109335	YOL131W	YOL131W	0.17466147185
RGR1	YLR071C	0.0	YBR071W	YBR071W	0.239185444001	PEX29	YDR479C	0.0621741093352	HRT1	YOL133W	0.31266147185
RFU1	YLR073C	0.0	RDH54	YBR073W	-0.112814555999	AIM8	YDR493W	0.0841741093352	BSC6	YOL137W	0.0346614718499
RPL10	YLR075W	0.0	YBR075W	YBR075W	-0.163814555999	VPS3	YDR495C	-0.163825890665	VPH1	YOR270C	-0.46133852815
FMP25	YLR077W	0.0	SLM4	YBR077C	0.0411854440011	ITR1	YDR497C	-0.240825890665	YTM1	YOR272W	-0.60633852815
ROM2	YLR371W	0.0	RPG1	YBR079C	-0.393814555999	LCD1	YDR499W	0.135174109335	CAF20	YOR276W	0.00266147184993
VID22	YLR373C	0.0	TIM12	YBR091C	-0.199814555999	PLM2	YDR501W	-1.18182589066	YOR292C	YOR292C	0.0686614718499
STP3	YLR375W	0.0	PHO5	YBR093C	-0.280814555999	LPP1	YDR503C	-0.0108258906648	RRS1	YOR294W	-0.28233852815
FBP1	YLR377C	0.0	RXT2	YBR095C	0.0841854440011	GRH1	YDR517W	-0.0558258906648	YOR296W	YOR296W	0.0536614718499
COX8	YLR395C	0.0	VPS15	YBR097W	0.148185444001	FPR2	YDR519W	0.0041741093352	MBF1	YOR298C-A	0.93866147185
AFG2	YLR397C	0.0	LYS2	YBR115C	0.0901854440011	YER188W	YER188W	-0.387825890665	RAX1	YOR301W	0.0976614718499
BDF1	YLR399C	0.0	TKL2	YBR117C	0.264185444001	YRF1-2	YER190W	-0.0778258906648	COT1	YOR316C	-0.23433852815
DUS3	YLR401C	0.0	MUD1	YBR119W	-0.176814555999	SPB4	YFL002C	-0.612825890665	YOR318C	YOR318C	-0.35233852815
SFP1	YLR403W	0.0	GRS1	YBR121C	-0.292814555999	YFL002W-B	YFL002W-B	-0.470825890665	GNT1	YOR320C	0.10866147185
DUS4	YLR405W	0.0	TFC1	YBR123C	-0.185814555999	VTC2	YFL004W	-0.0458258906648	FRT1	YOR324C	0.0776614718499
VPS36	YLR417W	0.0	PTC4	YBR125C	-0.152814555999	MDJ1	YFL016C	0.303174109335	RPA43	YOR340C	-0.63933852815
YLR419W	YLR419W	0.0	PWP2	YCR057C	-0.437814555999	SMX2	YFL017W-A	0.443174109335	YOR342C	YOR342C	-0.36333852815
RPN13	YLR421C	0.0	TAH1	YCR060W	-0.283814555999	GAT1	YFL021W	-0.228825890665	YOR343C-A	YOR343C-A	-0.73933852815
ATG17	YLR423C	0.0	YCR062W	YCR062W	0.0451854440011	BUD27	YFL023W	-0.0218258906648	TYE7	YOR344C	0.0616614718499
TUS1	YLR425W	0.0	RAD18	YCR066W	-0.317814555999	BST1	YFL025C	-0.0388258906648	REV1	YOR346W	-0.24733852815
MAG2	YLR427W	0.0	TRX3	YCR083W	-0.257814555999	YPT1	YFL038C	0.187174109335	YPL251W	YPL251W	-0.23633852815
SEC39	YLR440C	0.0	YCR087C-A	YCR087C-A	-0.487814555999	YFL040W	YFL040W	0.173174109335	BBP1	YPL255W	-0.18633852815
SIR3	YLR442C	0.0	ABP1	YCR088W	-0.0678145559989	OTU1	YFL044C	-0.152825890665	YPL257W	YPL257W	-0.11633852815
YLR446W	YLR446W	0.0	YCR090C	YCR090C	-0.156814555999	FMP32	YFL046W	-0.107825890665	YPL257W-B	YPL257W-B	-0.94233852815
RPL6B	YLR448W	0.0	MSH3	YCR092C	-0.143814555999	EMP47	YFL048C	-0.328825890665	APM1	YPL259C	-0.12933852815
HMG2	YLR450W	0.0	AAD3	YCR107W	-0.0068145559989	COS4	YFL062W	-0.0268258906648	SAM4	YPL273W	-0.36633852815
GID8	YMR135C	0.0	NHP10	YDL002C	0.0671854440011	YFL064C	YFL064C	0.000174109335197	YPL277C	YPL277C	0.89266147185
GAT2	YMR136W	0.0	ATP16	YDL004W	0.0351854440011	YFL066C	YFL066C	-0.237825890665	YPL279C	YPL279C	-0.37133852815
CIN4	YMR138W	0.0	PTC1	YDL006W	0.347185444001	NIC96	YFR002W	-0.105825890665	YRF1-7	YPL283C	0.15266147185
SIP5	YMR140W	0.0	APC11	YDL008W	0.0691854440011	RPN11	YFR004W	0.319174109335	YPR013C	YPR013C	-0.25433852815
RPL13B	YMR142C	0.0	GPD1	YDL022W	-1.418814556	GUS1	YGL245W	-0.0748258906648	DSS4	YPR017C	0.0736614718499
YMR144W	YMR144W	0.0	DIA3	YDL024C	0.169185444001	BRR6	YGL247W	-0.350825890665	MCM4	YPR019W	-0.16333852815
AIM36	YMR157C	0.0	MPS1	YDL028C	-0.259814555999	HFM1	YGL251C	0.0731741093352	AGC1	YPR021C	0.32466147185
MRPS8	YMR158W	0.0	PET100	YDR079W	-0.0798145559989	ZRT1	YGL255W	-0.209825890665	EAF3	YPR023C	0.35866147185
ATG16	YMR159C	0.0	RRP8	YDR083W	-0.391814555999	PRP18	YGR006W	-0.0278258906648	KIN3	YAR018C	-0.53733852815
HLJ1	YMR161W	0.0	RRP1	YDR087C	-0.663814555999	STF2	YGR008C	1.13317410934	PAU7	YAR020C	0.0126614718499
INP2	YMR163C	0.0	YDR089W	YDR089W	-0.282814555999	NMA2	YGR010W	0.177174109335	UIP3	YAR027W	0.67766147185
PAH1	YMR165C	0.0	ARX1	YDR101C	-0.387814555999	YGR012W	YGR012W	0.226174109335	YAR029W	YAR029W	0.28066147185
MMT1	YMR177W	0.0	STE5	YDR103W	-0.0118145559989	MSB2	YGR014W	-0.514825890665	YAT1	YAR035W	0.44266147185
SPT21	YMR179W	0.0	TMS1	YDR105C	0.318185444001	YGR016W	YGR016W	-0.395825890665	YAR075W	YAR075W	0.0266614718499
YMR181C	YMR181C	0.0	TMN2	YDR107C	0.204185444001	MSP1	YGR028W	0.171174109335	HTB2	YBL002W	-0.73333852815
SSO2	YMR183C	0.0	YDR109C	YDR109C	0.0971854440011	POP6	YGR030C	0.366174109335	YBL005W-A	YBL005W-A	-0.92033852815
YMR185W	YMR185W	0.0	ALT2	YDR111C	-0.0738145559989	GSC2	YGR032W	-0.0678258906648	LDB7	YBL006C	-0.94333852815
YMR187C	YMR187C	0.0	ARO1	YDR127W	0.291185444001	RPL26B	YGR034W	-0.177825890665	RFT1	YBL020W	-0.58833852815
CLN1	YMR199W	0.0	SAC6	YDR129C	0.443185444001	CAX4	YGR036C	-0.184825890665	PIM1	YBL022C	-0.32433852815
RAD14	YMR201C	0.0	YDR131C	YDR131C	0.156185444001	YGR038C-A	YGR038C-A	-0.528825890665	NCL1	YBL024W	-0.45533852815
TOM40	YMR203W	0.0	YDR133C	YDR133C	-0.652814555999	YGR050C	YGR050C	-0.662825890665	LSM2	YBL026W	-0.69633852815
PFK2	YMR205C	0.0	YCF1	YDR135C	-0.0418145559989	FMP48	YGR052W	-0.591825890665	YBL028C	YBL028C	-0.48533852815
HFA1	YMR207C	0.0	CTH1	YDR151C	-0.181814555999	YGR054W	YGR054W	-0.301825890665	PET9	YBL030C	-0.63733852815
YMR209C	YMR209C	0.0	ENT5	YDR153C	-0.104814555999	RSC1	YGR056W	-0.196825890665	YBL044W	YBL044W	-0.56533852815
RPS3	YNL178W	0.0	CPR1	YDR155C	-0.101814555999	PEF1	YGR058W	-0.177825890665	PSY4	YBL046W	-0.13433852815
RHO5	YNL180C	0.0	YDR157W	YDR157W	0.115185444001	ERG25	YGR060W	-0.179825890665	SEC17	YBL050W	0.14366147185
IPI3	YNL182C	0.0	SAC3	YDR159W	-0.0628145559989	TIM10	YHR005C-A	-0.117825890665	ARC40	YBR234C	0.69366147185
YNL184C	YNL184C	0.0	RPS17B	YDR447C	-0.371814555999	ERG11	YHR007C	-0.152825890665	AIM5	YBR262C	0.24266147185
UBP10	YNL186W	0.0	UTP6	YDR449C	-0.371814555999	YHR009C	YHR009C	0.0971741093352	YPT10	YBR264C	-0.24833852815
KAR1	YNL188W	0.0	YHP1	YDR451C	-0.239814555999	DIA4	YHR011W	-0.0638258906648	MRPL37	YBR268W	0.36466147185
SPS19	YNL202W	0.0	TSA2	YDR453C	-0.146814555999	ARD1	YHR013C	0.131174109335	MRPL27	YBR282W	-0.24933852815
RTT106	YNL206C	0.0	SDC1	YDR469W	-0.0338145559989	DAP2	YHR028C	-0.288825890665	APE3	YBR286W	0.36466147185
YNL208W	YNL208W	0.0	RPL27B	YDR471W	-0.0678145559989	SLT2	YHR030C	-0.122825890665	APM3	YBR288C	0.0636614718499
MER1	YNL210W	0.0	PRP3	YDR473C	-0.177814555999	YHR032W	YHR032W	-0.775825890665	BSD2	YBR290W	0.75066147185
VID27	YNL212W	0.0	JIP4	YDR475C	-0.340814555999	PIH1	YHR034C	-0.100825890665	BPL1	YDL141W	-0.21033852815
YNL228W	YNL228W	0.0	SNF1	YDR477W	0.196185444001	BRL1	YHR036W	-0.0818258906648	CCT4	YDL143W	0.00266147184993
ELA1	YNL230C	0.0	PEX29	YDR479C	0.183185444001	RRF1	YHR038W	0.0821741093352	COP1	YDL145C	0.42166147185
CSL4	YNL232W	0.0	AIM8	YDR493W	-0.0778145559989	SMF2	YHR050W	0.0701741093352	RPN5	YDL147W	0.0286614718499
YNL234W	YNL234W	0.0	VPS3	YDR495C	-0.0578145559989	CIC1	YHR052W	-0.0198258906648	CDC36	YDL165W	0.10366147185
SIN4	YNL236W	0.0	ITR1	YDR497C	-0.0388145559989	YHR054C	YHR054C	-0.271825890665	NRP1	YDL167C	0.0226614718499
RAD50	YNL250W	0.0	LCD1	YDR499W	0.0211854440011	RSC30	YHR056C	-0.208825890665	UGX2	YDL169C	0.12166147185
MRPL17	YNL252C	0.0	PLM2	YDR501W	-1.289814556	MED6	YHR058C	-0.511825890665	GLT1	YDL171C	0.26866147185
RTC4	YNL254C	0.0	LPP1	YDR503C	0.0521854440011	VMA22	YHR060W	0.109174109335	PAR32	YDL173W	-0.0693385281501
FOL1	YNL256W	0.0	GRH1	YDR517W	0.100185444001	OSH3	YHR073W	0.0591741093352	YDL187C	YDL187C	0.0936614718499
DSL1	YNL258C	0.0	FPR2	YDR519W	-0.101814555999	PPE1	YHR075C	0.497174109335	RBS1	YDL189W	0.30166147185
YNL260C	YNL260C	0.0	YRF1-2	YER190W	-0.220814555999	NMD2	YHR077C	-0.0128258906648	RPL35A	YDL191W	0.36866147185
CDC33	YOL139C	0.0	SPB4	YFL002C	-0.329814555999	IRE1	YHR079C	-0.280825890665	NOP6	YDL213C	0.40466147185
PPM2	YOL141W	0.0	YFL002W-B	YFL002W-B	-0.0638145559989	YHR080C	YHR080C	0.288174109335	TIM22	YDL217C	0.0486614718499
RIB4	YOL143C	0.0	VTC2	YFL004W	0.0161854440011	KSP1	YHR082C	0.203174109335	DTD1	YDL219W	0.40566147185
CTR9	YOL145C	0.0	MDJ1	YFL016C	0.131185444001	COA1	YIL157C	0.627174109335	YDR261C-D	YDR261C-D	-0.39033852815
PEX11	YOL147C	0.0	SMX2	YFL017W-A	-0.0188145559989	BNR1	YIL159W	-0.208825890665	YDR261W-B	YDR261W-B	-0.62833852815
DCP1	YOL149W	0.0	GAT1	YFL021W	-0.322814555999	YIL161W	YIL161W	-0.172825890665	DIN7	YDR263C	-0.46733852815
YOL163W	YOL163W	0.0	BUD27	YFL023W	-0.377814555999	YIL165C	YIL165C	-0.766825890665	PEX10	YDR265W	-0.0823385281501
AAD15	YOL165C	0.0	BST1	YFL025C	0.0261854440011	YIL167W	YIL167W	-0.265825890665	CIA1	YDR267C	-0.0583385281501
RRP6	YOR001W	0.0	YPT1	YFL038C	-0.0518145559989	DJP1	YIR004W	-0.0438258906648	YDR269C	YDR269C	0.00266147184993
YSP3	YOR003W	0.0	OTU1	YFL044C	-0.0308145559989	DAL1	YIR027C	-0.297825890665	GCN2	YDR283C	0.0406614718499
DNL4	YOR005C	0.0	FMP32	YFL046W	-0.461814555999	DAL2	YIR029W	-0.212825890665	ZIP1	YDR285W	0.0176614718499
SGT2	YOR007C	0.0	EMP47	YFL048C	-0.352814555999	DAL7	YIR031C	-0.210825890665	INM2	YDR287W	0.33366147185
HSP10	YOR020C	0.0	COS4	YFL062W	0.0771854440011	MGA2	YIR033W	-0.317825890665	RTT103	YDR289C	0.19566147185
YOR022C	YOR022C	0.0	YFL064C	YFL064C	-0.121814555999	YIR035C	YIR035C	0.370174109335	HRQ1	YDR291W	0.29766147185
YOR024W	YOR024W	0.0	YFL066C	YFL066C	-0.319814555999	HYR1	YIR037W	0.517174109335	SSD1	YDR293C	0.58166147185
BUB3	YOR026W	0.0	YFL068W	YFL068W	-0.408814555999	YJL007C	YJL007C	0.597174109335	YDR307W	YDR307W	0.53066147185
CIN5	YOR028C	0.0	NIC96	YFR002W	-0.0438145559989	RPC17	YJL011C	0.165174109335	GIC2	YDR309C	0.00866147184993
DFG16	YOR030W	0.0	RPN11	YFR004W	0.0641854440011	MAD3	YJL013C	-0.226825890665	TFB1	YDR311W	-0.0893385281501
IRC23	YOR044W	0.0	GUS1	YGL245W	-0.0948145559989	YJL017W	YJL017W	-0.0728258906648	PIB1	YDR313C	-0.22133852815
DBP5	YOR046C	0.0	BRR6	YGL247W	0.0361854440011	JJJ3	YJR097W	-0.307825890665	YDR316W-A	YDR316W-A	-1.12333852815
RAT1	YOR048C	0.0	ZRT1	YGL255W	0.179185444001	YUH1	YJR099W	-0.0068258906648	SKP1	YDR328C	-0.18633852815
YOR052C	YOR052C	0.0	PRP18	YGR006W	-0.0268145559989	RSM26	YJR101W	-0.264825890665	UBX5	YDR330W	-0.0903385281501
VHS3	YOR054C	0.0	STF2	YGR008C	0.193185444001	URA8	YJR103W	0.115174109335	IRC3	YDR332W	-0.33833852815
PUT4	YOR348C	0.0	NMA2	YGR010W	-0.0628145559989	ADO1	YJR105W	-0.463825890665	YDR338C	YDR338C	-0.44133852815
MNE1	YOR350C	0.0	YGR012W	YGR012W	-0.225814555999	JHD2	YJR119C	-0.337825890665	SEC3	YER008C	-0.0813385281501
YOR352W	YOR352W	0.0	MSB2	YGR014W	-0.241814555999	ATP2	YJR121W	0.0021741093352	YER010C	YER010C	-0.0383385281501
MSC6	YOR354C	0.0	YGR016W	YGR016W	-0.297814555999	RPS5	YJR123W	-0.145825890665	PRE1	YER012W	0.48666147185
YOR356W	YOR356W	0.0	MSP1	YGR028W	-0.100814555999	ENT3	YJR125C	0.202174109335	HEM14	YER014W	-0.00133852815007
HAP5	YOR358W	0.0	POP6	YGR030C	-0.177814555999	RSF2	YJR127C	0.490174109335	BIM1	YER016W	0.30166147185
NDD1	YOR372C	0.0	GSC2	YGR032W	0.0871854440011	YJR129C	YJR129C	0.486174109335	YPT31	YER031C	0.20166147185
ALD4	YOR374W	0.0	RPL26B	YGR034W	-0.525814555999	YJR142W	YJR142W	0.0231741093352	ZRG8	YER033C	0.53266147185
YOR376W	YOR376W	0.0	CAX4	YGR036C	-0.365814555999	MGM101	YJR144W	0.300174109335	EDC2	YER035W	1.16666147185
YOR378W	YOR378W	0.0	YGR038C-A	YGR038C-A	-0.369814555999	PRP16	YKR086W	-0.737825890665	PHM8	YER037W	0.93966147185
RDR1	YOR380W	0.0	YGR050C	YGR050C	-0.208814555999	TVP38	YKR088C	-0.429825890665	HVG1	YER039C	0.80666147185
FIT2	YOR382W	0.0	FMP48	YGR052W	-0.207814555999	PXL1	YKR090W	-0.294825890665	GLN3	YER040W	-0.11233852815
SNF8	YPL002C	0.0	YGR054W	YGR054W	-0.107814555999	SRP40	YKR092C	-0.292825890665	HOM3	YER052C	-0.24233852815
LSP1	YPL004C	0.0	RSC1	YGR056W	0.101185444001	RPL40B	YKR094C	-0.195825890665	FCY2	YER056C	-0.57733852815
NCR1	YPL006W	0.0	PEF1	YGR058W	0.0101854440011	YKR096W	YKR096W	-0.130825890665	HMF1	YER057C	0.62766147185
CHL1	YPL008W	0.0	ERG25	YGR060W	-0.0728145559989	ORC3	YLL004W	0.0141741093352	FCY22	YER060W-A	-0.62633852815
RET3	YPL010W	0.0	ERG11	YHR007C	0.0531854440011	MMM1	YLL006W	-0.173825890665	ALD5	YER073W	-0.24133852815
RRP12	YPL012W	0.0	YHR009C	YHR009C	0.117185444001	DRS1	YLL008W	0.162174109335	PTP3	YER075C	-0.20033852815
TRM44	YPL030W	0.0	DIA4	YHR011W	-0.0368145559989	PSR1	YLL010C	0.511174109335	YER077C	YER077C	-0.14133852815
YPL034W	YPL034W	0.0	ARD1	YHR013C	-0.0658145559989	YEH1	YLL012W	-0.0458258906648	SER3	YER081W	-0.0573385281501
