data/D/000.gpr			data/D/030.gpr			data/D/060.gpr			data/D/180.gpr			
YBR075W	YBR075W	0.0	RXT2	YBR095C	0.335790986752	TFC1	YBR123C	-0.474848898603	SNG1	YGR197C	1.00656282626
SLM4	YBR077C	0.0	VPS15	YBR097W	0.702790986752	PTC4	YBR125C	0.359151101397	ZPR1	YGR211W	2.54056282626
RPG1	YBR079C	0.0	YBR099C	YBR099C	4.12879098675	PWP2	YCR057C	-2.1878488986	RTA1	YGR213C	0.760562826264
TIM12	YBR091C	0.0	FES1	YBR101C	4.16479098675	TAH1	YCR060W	-0.452848898603	RSM27	YGR215W	1.01756282626
PHO5	YBR093C	0.0	LYS2	YBR115C	-1.13220901325	YCR062W	YCR062W	1.7351511014	CCH1	YGR217W	0.950562826264
RXT2	YBR095C	0.0	TKL2	YBR117C	0.300790986752	RAD18	YCR066W	0.572151101397	YGR219W	YGR219W	-0.184437173736
VPS15	YBR097W	0.0	MUD1	YBR119W	0.465790986752	TRX3	YCR083W	1.0831511014	TOS2	YGR221C	-1.05543717374
YBR099C	YBR099C	0.0	GRS1	YBR121C	0.0367909867521	YCR087C-A	YCR087C-A	-1.7238488986	YGR235C	YGR235C	1.46656282626
FES1	YBR101C	0.0	TFC1	YBR123C	-0.0442090132479	ABP1	YCR088W	0.845151101397	YGR237C	YGR237C	0.983562826264
LYS2	YBR115C	0.0	PTC4	YBR125C	0.518790986752	YCR090C	YCR090C	1.0201511014	PEX21	YGR239C	0.575562826264
TKL2	YBR117C	0.0	THR4	YCR053W	-0.0472090132479	MSH3	YCR092C	-0.0968488986031	YAP1802	YGR241C	0.972562826264
MUD1	YBR119W	0.0	PWP2	YCR057C	0.541790986752	ADH7	YCR105W	0.684151101397	FMP43	YGR243W	2.27956282626
GRS1	YBR121C	0.0	TAH1	YCR060W	-0.0592090132479	AAD3	YCR107W	-0.0928488986031	SDA1	YGR245C	-1.26843717374
TFC1	YBR123C	0.0	YCR062W	YCR062W	0.252790986752	NHP10	YDL002C	0.649151101397	PTH1	YHR189W	1.60956282626
PTC4	YBR125C	0.0	RAD18	YCR066W	0.386790986752	ATP16	YDL004W	0.669151101397	CTF8	YHR191C	0.581562826264
THR4	YCR053W	0.0	TRX3	YCR083W	0.585790986752	PTC1	YDL006W	0.754151101397	EGD2	YHR193C	-0.859437173736
PWP2	YCR057C	0.0	YCR087C-A	YCR087C-A	-0.278209013248	APC11	YDL008W	-0.102848898603	NVJ1	YHR195W	0.802562826264
TAH1	YCR060W	0.0	ABP1	YCR088W	-0.0252090132479	GPD1	YDL022W	2.0241511014	RIX1	YHR197W	-0.227437173736
YCR062W	YCR062W	0.0	YCR090C	YCR090C	0.618790986752	DIA3	YDL024C	1.8711511014	AIM46	YHR199C	2.29056282626
YCR064C	YCR064C	0.0	MSH3	YCR092C	0.197790986752	MPS1	YDL028C	-0.144848898603	YHR214C-C	YHR214C-C	0.403562826264
RAD18	YCR066W	0.0	ADH7	YCR105W	-0.0522090132479	PRP9	YDL030W	0.632151101397	YHR214W-A	YHR214W-A	0.757562826264
TRX3	YCR083W	0.0	AAD3	YCR107W	-0.441209013248	PET100	YDR079W	0.413151101397	IMD2	YHR216W	-1.08043717374
YCR085W	YCR085W	0.0	NHP10	YDL002C	0.616790986752	PDC2	YDR081C	0.488151101397	YHR218W	YHR218W	0.361562826264
YCR087C-A	YCR087C-A	0.0	ATP16	YDL004W	-0.107209013248	RRP8	YDR083W	-1.2888488986	YIL001W	YIL001W	0.322562826264
ABP1	YCR088W	0.0	PTC1	YDL006W	0.506790986752	AFR1	YDR085C	3.1171511014	MNT3	YIL014W	0.881562826264
YCR090C	YCR090C	0.0	APC11	YDL008W	-0.0292090132479	RRP1	YDR087C	-1.7938488986	BAR1	YIL015W	0.726562826264
MSH3	YCR092C	0.0	GPD1	YDL022W	1.43079098675	YDR089W	YDR089W	0.145151101397	VID28	YIL017C	1.08456282626
ADH7	YCR105W	0.0	DIA3	YDL024C	1.51179098675	ARX1	YDR101C	-1.5728488986	FAF1	YIL019W	0.441562826264
AAD3	YCR107W	0.0	MPS1	YDL028C	0.223790986752	STE5	YDR103W	0.684151101397	RPB3	YIL021W	0.378562826264
NHP10	YDL002C	0.0	PRP9	YDL030W	0.867790986752	TMS1	YDR105C	0.804151101397	YKE4	YIL023C	1.68656282626
ATP16	YDL004W	0.0	PET100	YDR079W	0.893790986752	TMN2	YDR107C	0.195151101397	PRM2	YIL037C	0.926562826264
PTC1	YDL006W	0.0	PDC2	YDR081C	0.553790986752	YDR109C	YDR109C	0.649151101397	TED1	YIL039W	0.0685628262642
APC11	YDL008W	0.0	RRP8	YDR083W	0.429790986752	ALT2	YDR111C	0.704151101397	GVP36	YIL041W	0.860562826264
GPD1	YDL022W	0.0	AFR1	YDR085C	1.90479098675	ARO1	YDR127W	-1.1028488986	CBR1	YIL043C	-0.219437173736
DIA3	YDL024C	0.0	RRP1	YDR087C	0.686790986752	SAC6	YDR129C	0.701151101397	PIG2	YIL045W	1.60056282626
MPS1	YDL028C	0.0	YDR089W	YDR089W	-0.977209013248	YDR131C	YDR131C	0.622151101397	SYG1	YIL047C	1.08956282626
PRP9	YDL030W	0.0	ARX1	YDR101C	0.441790986752	YDR133C	YDR133C	-0.177848898603	PBS2	YJL128C	0.261562826264
PET100	YDR079W	0.0	STE5	YDR103W	0.742790986752	YCF1	YDR135C	-2.3028488986	URA2	YJL130C	0.823562826264
PDC2	YDR081C	0.0	TMS1	YDR105C	0.0987909867521	CTH1	YDR151C	2.6321511014	YJL132W	YJL132W	1.10856282626
RRP8	YDR083W	0.0	TMN2	YDR107C	-0.303209013248	CPR1	YDR155C	1.3571511014	LCB3	YJL134W	-0.127437173736
AFR1	YDR085C	0.0	YDR109C	YDR109C	0.388790986752	YDR157W	YDR157W	1.7771511014	RPS21B	YJL136C	-2.63343717374
RRP1	YDR087C	0.0	ALT2	YDR111C	-0.0162090132479	SAC3	YDR159W	0.732151101397	TIF2	YJL138C	-1.21343717374
YDR089W	YDR089W	0.0	ARO1	YDR127W	-1.06420901325	YDR445C	YDR445C	0.113151101397	YJL152W	YJL152W	-0.631437173736
ARX1	YDR101C	0.0	SAC6	YDR129C	0.245790986752	RPS17B	YDR447C	-2.8298488986	VPS35	YJL154C	0.401562826264
STE5	YDR103W	0.0	YDR131C	YDR131C	0.615790986752	UTP6	YDR449C	-2.4768488986	SSY5	YJL156C	0.245562826264
TMS1	YDR105C	0.0	YDR133C	YDR133C	-0.594209013248	YHP1	YDR451C	-1.3618488986	CIS3	YJL158C	-1.40343717374
TMN2	YDR107C	0.0	YCF1	YDR135C	-1.86020901325	TSA2	YDR453C	0.980151101397	YJL160C	YJL160C	-0.643437173736
YDR109C	YDR109C	0.0	CTH1	YDR151C	2.88979098675	SDC1	YDR469W	-0.773848898603	JJJ2	YJL162C	0.155562826264
ALT2	YDR111C	0.0	ENT5	YDR153C	1.07979098675	RPL27B	YDR471W	-2.6328488986	SWI3	YJL176C	-0.190437173736
ECM18	YDR125C	0.0	CPR1	YDR155C	1.31979098675	PRP3	YDR473C	-2.2498488986	ATG27	YJL178C	0.309562826264
ARO1	YDR127W	0.0	YDR157W	YDR157W	1.85379098675	JIP4	YDR475C	1.2961511014	ATP12	YJL180C	0.821562826264
SAC6	YDR129C	0.0	SAC3	YDR159W	0.942790986752	SNF1	YDR477W	1.0891511014	MNN5	YJL186W	0.136562826264
YDR131C	YDR131C	0.0	YDR445C	YDR445C	0.969790986752	PEX29	YDR479C	1.0141511014	RCY1	YJL204C	-0.00443717373577
YDR133C	YDR133C	0.0	RPS17B	YDR447C	-1.57520901325	AIM8	YDR493W	0.373151101397	YJL206C	YJL206C	0.771562826264
YCF1	YDR135C	0.0	UTP6	YDR449C	-0.903209013248	VPS3	YDR495C	0.314151101397	NUC1	YJL208C	-0.0634371737358
CTH1	YDR151C	0.0	YHP1	YDR451C	-0.538209013248	ITR1	YDR497C	-1.9498488986	PEX2	YJL210W	0.448562826264
ENT5	YDR153C	0.0	TSA2	YDR453C	0.230790986752	LCD1	YDR499W	-1.4118488986	OAC1	YKL120W	0.109562826264
CPR1	YDR155C	0.0	SDC1	YDR469W	-0.0342090132479	GRH1	YDR517W	-0.126848898603	SRP21	YKL122C	0.529562826264
YDR157W	YDR157W	0.0	RPL27B	YDR471W	-1.26220901325	FPR2	YDR519W	-0.976848898603	SSH4	YKL124W	1.88856282626
SAC3	YDR159W	0.0	PRP3	YDR473C	-1.05020901325	API2	YDR525W	0.151151101397	YPK1	YKL126W	0.836562826264
RPS17B	YDR447C	0.0	JIP4	YDR475C	0.611790986752	YER187W	YER187W	0.352151101397	PMU1	YKL128C	0.616562826264
UTP6	YDR449C	0.0	SNF1	YDR477W	0.457790986752	YER188W	YER188W	0.269151101397	SHE2	YKL130C	1.18756282626
YHP1	YDR451C	0.0	PEX29	YDR479C	0.565790986752	YRF1-2	YER190W	-0.107848898603	RPC25	YKL144C	-0.0254371737358
TSA2	YDR453C	0.0	AIM8	YDR493W	0.660790986752	SPB4	YFL002C	-0.675848898603	AVT3	YKL146W	0.268562826264
YDR455C	YDR455C	0.0	VPS3	YDR495C	0.591790986752	YFL002W-B	YFL002W-B	0.624151101397	SDH1	YKL148C	0.350562826264
SDC1	YDR469W	0.0	ITR1	YDR497C	-1.54720901325	VTC2	YFL004W	-0.0578488986031	MCR1	YKL150W	0.550562826264
RPL27B	YDR471W	0.0	PLM2	YDR501W	-0.505209013248	MDJ1	YFL016C	4.5691511014	GPM1	YKL152C	0.415562826264
PRP3	YDR473C	0.0	GRH1	YDR517W	-0.129209013248	SMX2	YFL017W-A	0.542151101397	SRP102	YKL154W	-0.144437173736
JIP4	YDR475C	0.0	FPR2	YDR519W	-0.923209013248	GAT1	YFL021W	0.846151101397	MRP49	YKL167C	1.39056282626
SNF1	YDR477W	0.0	API2	YDR525W	0.0487909867521	BUD27	YFL023W	0.265151101397	YKL169C	YKL169C	0.656562826264
PEX29	YDR479C	0.0	YER187W	YER187W	0.414790986752	BST1	YFL025C	0.0311511013969	YKL171W	YKL171W	1.40056282626
AIM8	YDR493W	0.0	YER188W	YER188W	0.0217909867521	YPT1	YFL038C	0.610151101397	SNU114	YKL173W	0.736562826264
VPS3	YDR495C	0.0	YRF1-2	YER190W	-0.907209013248	YFL040W	YFL040W	0.873151101397	ZRT3	YKL175W	1.10256282626
ITR1	YDR497C	0.0	SPB4	YFL002C	0.424790986752	YFL042C	YFL042C	0.936151101397	YKL177W	YKL177W	0.332562826264
LCD1	YDR499W	0.0	YFL002W-B	YFL002W-B	0.928790986752	OTU1	YFL044C	-0.299848898603	DPH2	YKL191W	0.548562826264
GRH1	YDR517W	0.0	VTC2	YFL004W	-0.362209013248	FMP32	YFL046W	0.236151101397	SDS22	YKL193C	2.07656282626
FPR2	YDR519W	0.0	MDJ1	YFL016C	4.02779098675	EMP47	YFL048C	1.1461511014	MIA40	YKL195W	2.12256282626
YER187W	YER187W	0.0	SMX2	YFL017W-A	0.746790986752	COS4	YFL062W	0.464151101397	YKL199C	YKL199C	0.663562826264
YER188W	YER188W	0.0	GAT1	YFL021W	-0.264209013248	YFL066C	YFL066C	0.188151101397	CDC45	YLR103C	-0.743437173736
YRF1-2	YER190W	0.0	BUD27	YFL023W	0.306790986752	YFL068W	YFL068W	0.562151101397	SEN2	YLR105C	0.406562826264
SPB4	YFL002C	0.0	BST1	YFL025C	0.539790986752	NIC96	YFR002W	0.387151101397	AHP1	YLR109W	2.30956282626
YFL002W-B	YFL002W-B	0.0	YPT1	YFL038C	0.561790986752	RPN11	YFR004W	0.921151101397	YLR111W	YLR111W	2.85756282626
VTC2	YFL004W	0.0	YFL040W	YFL040W	0.456790986752	GUS1	YGL245W	-0.317848898603	HOG1	YLR113W	1.31756282626
MDJ1	YFL016C	0.0	EMP47	YFL048C	1.21879098675	BRR6	YGL247W	0.503151101397	APC2	YLR127C	1.88856282626
SMX2	YFL017W-A	0.0	COS4	YFL062W	-0.509209013248	ZRT1	YGL255W	-1.5488488986	DIP2	YLR129W	0.486562826264
GAT1	YFL021W	0.0	YFL066C	YFL066C	-0.854209013248	PRP18	YGR006W	0.879151101397	ACE2	YLR131C	0.582562826264
BUD27	YFL023W	0.0	YFL068W	YFL068W	-0.229209013248	STF2	YGR008C	3.1641511014	CKI1	YLR133W	0.754562826264
BST1	YFL025C	0.0	NIC96	YFR002W	0.695790986752	NMA2	YGR010W	1.3751511014	SLX4	YLR135W	1.08056282626
YPT1	YFL038C	0.0	RPN11	YFR004W	0.409790986752	YGR012W	YGR012W	0.805151101397	YLR137W	YLR137W	0.324562826264
YFL042C	YFL042C	0.0	GUS1	YGL245W	-0.193209013248	MSB2	YGR014W	-1.1668488986	PCD1	YLR151C	0.687562826264
OTU1	YFL044C	0.0	BRR6	YGL247W	0.541790986752	YGR016W	YGR016W	0.0691511013969	ASP3-2	YLR157C	-2.93143717374
FMP32	YFL046W	0.0	ZIP2	YGL249W	0.526790986752	MSP1	YGR028W	1.0761511014	YLR157C-B	YLR157C-B	0.0585628262642
EMP47	YFL048C	0.0	HXK2	YGL253W	0.0707909867521	POP6	YGR030C	-0.580848898603	YLR159W	YLR159W	0.0715628262642
COS4	YFL062W	0.0	ZRT1	YGL255W	-0.476209013248	GSC2	YGR032W	-1.2388488986	YLR173W	YLR173W	0.761562826264
YFL066C	YFL066C	0.0	PRP18	YGR006W	0.546790986752	RPL26B	YGR034W	-3.3068488986	CBF5	YLR175W	-0.903437173736
YFL068W	YFL068W	0.0	STF2	YGR008C	1.60779098675	CAX4	YGR036C	-5.1618488986	YLR177W	YLR177W	2.10956282626
NIC96	YFR002W	0.0	NMA2	YGR010W	0.656790986752	YGR038C-A	YGR038C-A	0.219151101397	YLR179C	YLR179C	0.139562826264
RPN11	YFR004W	0.0	YGR012W	YGR012W	0.683790986752	YGR050C	YGR050C	-0.178848898603	TOS4	YLR183C	-0.493437173736
GUS1	YGL245W	0.0	MSB2	YGR014W	-0.562209013248	FMP48	YGR052W	0.400151101397	MRPL39	YML009C	0.645562826264
BRR6	YGL247W	0.0	YGR016W	YGR016W	0.0827909867521	YGR054W	YGR054W	0.454151101397	SPT5	YML010W	0.457562826264
ZIP2	YGL249W	0.0	MSP1	YGR028W	0.714790986752	RSC1	YGR056W	0.374151101397	RAD33	YML011C	0.453562826264
HFM1	YGL251C	0.0	POP6	YGR030C	0.526790986752	PEF1	YGR058W	0.353151101397	YML013C-A	YML013C-A	0.0955628262642
HXK2	YGL253W	0.0	GSC2	YGR032W	-0.562209013248	ERG25	YGR060W	-1.0938488986	TRM9	YML014W	0.349562826264
ZRT1	YGL255W	0.0	RPL26B	YGR034W	-2.20320901325	TIM10	YHR005C-A	0.266151101397	PPZ1	YML016C	1.52656282626
PRP18	YGR006W	0.0	CAX4	YGR036C	-4.26320901325	ERG11	YHR007C	-0.0148488986031	AIM31	YML030W	1.49856282626
STF2	YGR008C	0.0	YGR038C-A	YGR038C-A	0.555790986752	YHR009C	YHR009C	0.308151101397	RAD52	YML032C	1.20956282626
NMA2	YGR010W	0.0	YGR050C	YGR050C	-0.107209013248	DIA4	YHR011W	0.140151101397	CGI121	YML036W	0.617562826264
YGR012W	YGR012W	0.0	FMP48	YGR052W	0.809790986752	ARD1	YHR013C	-0.718848898603	YMD8	YML038C	0.893562826264
MSB2	YGR014W	0.0	YGR054W	YGR054W	0.436790986752	DAP2	YHR028C	0.739151101397	YML040W	YML040W	0.357562826264
YGR016W	YGR016W	0.0	RSC1	YGR056W	0.562790986752	SLT2	YHR030C	0.929151101397	YML053C	YML053C	0.625562826264
MSP1	YGR028W	0.0	PEF1	YGR058W	0.728790986752	YHR032W	YHR032W	0.123151101397	SPC2	YML055W	0.118562826264
POP6	YGR030C	0.0	ERG25	YGR060W	-0.270209013248	PIH1	YHR034C	0.934151101397	SML1	YML058W	0.201562826264
GSC2	YGR032W	0.0	TIM10	YHR005C-A	0.404790986752	RRF1	YHR038W	0.761151101397	NTE1	YML059C	0.896562826264
RPL26B	YGR034W	0.0	ERG11	YHR007C	0.253790986752	SMF2	YHR050W	0.146151101397	PIF1	YML061C	0.633562826264
CAX4	YGR036C	0.0	YHR009C	YHR009C	0.133790986752	CIC1	YHR052W	-1.4958488986	HMG1	YML075C	0.687562826264
YGR038C-A	YGR038C-A	0.0	DIA4	YHR011W	0.295790986752	YHR054C	YHR054C	1.1511511014	YML079W	YML079W	0.215562826264
YGR050C	YGR050C	0.0	ARD1	YHR013C	-0.267209013248	RSC30	YHR056C	0.907151101397	ATP18	YML081C-A	0.745562826264
FMP48	YGR052W	0.0	MIP6	YHR015W	0.0687909867521	MED6	YHR058C	0.543151101397	YML082W	YML082W	0.579562826264
YGR054W	YGR054W	0.0	DAP2	YHR028C	-0.0432090132479	VMA22	YHR060W	0.454151101397	YML084W	YML084W	-0.294437173736
RSC1	YGR056W	0.0	SLT2	YHR030C	1.18979098675	OSH3	YHR073W	0.521151101397	RNA1	YMR235C	0.370562826264
PEF1	YGR058W	0.0	YHR032W	YHR032W	0.173790986752	PPE1	YHR075C	1.4101511014	BCH1	YMR237W	0.369562826264
ERG25	YGR060W	0.0	PIH1	YHR034C	0.616790986752	NMD2	YHR077C	0.553151101397	RNT1	YMR239C	-0.127437173736
TIM10	YHR005C-A	0.0	BRL1	YHR036W	0.101790986752	IRE1	YHR079C	0.234151101397	YHM2	YMR241W	-1.89943717374
ERG11	YHR007C	0.0	RRF1	YHR038W	0.378790986752	YHR080C	YHR080C	1.5391511014	ZRC1	YMR243C	0.263562826264
YHR009C	YHR009C	0.0	SMF2	YHR050W	-0.0902090132479	KSP1	YHR082C	2.5441511014	YMR244W	YMR244W	-0.147437173736
DIA4	YHR011W	0.0	CIC1	YHR052W	0.587790986752	COA1	YIL157C	0.702151101397	YMR259C	YMR259C	0.226562826264
ARD1	YHR013C	0.0	YHR054C	YHR054C	1.19779098675	BNR1	YIL159W	-0.116848898603	TPS3	YMR261C	0.940562826264
MIP6	YHR015W	0.0	RSC30	YHR056C	0.970790986752	YIL161W	YIL161W	0.149151101397	SAP30	YMR263W	1.06156282626
DAP2	YHR028C	0.0	MED6	YHR058C	1.02379098675	DJP1	YIR004W	0.676151101397	YMR265C	YMR265C	0.902562826264
SLT2	YHR030C	0.0	VMA22	YHR060W	0.588790986752	DAL1	YIR027C	1.4201511014	PPA2	YMR267W	0.415562826264
YHR032W	YHR032W	0.0	OSH3	YHR073W	0.698790986752	DAL2	YIR029W	0.601151101397	TMA23	YMR269W	0.575562826264
PIH1	YHR034C	0.0	PPE1	YHR075C	0.830790986752	DAL7	YIR031C	-0.129848898603	RIT1	YMR283C	0.520562826264
BRL1	YHR036W	0.0	NMD2	YHR077C	0.424790986752	MGA2	YIR033W	0.344151101397	NGL2	YMR285C	0.778562826264
RRF1	YHR038W	0.0	IRE1	YHR079C	0.284790986752	YIR035C	YIR035C	0.784151101397	DSS1	YMR287C	0.926562826264
CIC1	YHR052W	0.0	YHR080C	YHR080C	0.919790986752	HYR1	YIR037W	1.3821511014	ABZ2	YMR289W	0.189562826264
YHR054C	YHR054C	0.0	KSP1	YHR082C	2.23179098675	YJL007C	YJL007C	1.2631511014	YMR290W-A	YMR290W-A	0.168562826264
RSC30	YHR056C	0.0	COA1	YIL157C	0.519790986752	RPC17	YJL011C	-0.817848898603	GOT1	YMR292W	-0.593437173736
MED6	YHR058C	0.0	BNR1	YIL159W	-0.386209013248	MAD3	YJL013C	-0.191848898603	UBP15	YMR304W	0.659562826264
VMA22	YHR060W	0.0	YIL161W	YIL161W	0.560790986752	YJL015C	YJL015C	1.1831511014	GAS1	YMR307W	-1.61643717374
OSH3	YHR073W	0.0	YIL165C	YIL165C	-1.62920901325	YJL017W	YJL017W	1.5751511014	NIP1	YMR309C	-0.792437173736
PPE1	YHR075C	0.0	YIL167W	YIL167W	-0.172209013248	YUH1	YJR099W	0.582151101397	GLC8	YMR311C	1.44156282626
NMD2	YHR077C	0.0	DJP1	YIR004W	0.538790986752	RSM26	YJR101W	0.520151101397	TGL3	YMR313C	1.25956282626
IRE1	YHR079C	0.0	DAL1	YIR027C	-0.849209013248	URA8	YJR103W	1.1701511014	YNL284C-B	YNL284C-B	0.105562826264
YHR080C	YHR080C	0.0	DAL2	YIR029W	-2.11220901325	ADO1	YJR105W	-0.830848898603	CUS2	YNL286W	0.444562826264
KSP1	YHR082C	0.0	DAL7	YIR031C	-1.50120901325	JHD2	YJR119C	-0.260848898603	CAF40	YNL288W	1.13556282626
COA1	YIL157C	0.0	MGA2	YIR033W	0.0637909867521	ATP2	YJR121W	0.574151101397	RFC3	YNL290W	0.703562826264
BNR1	YIL159W	0.0	YIR035C	YIR035C	0.632790986752	RPS5	YJR123W	-2.4528488986	PUS4	YNL292W	0.128562826264
YIL161W	YIL161W	0.0	HYR1	YIR037W	0.197790986752	ENT3	YJR125C	-2.0218488986	RIM21	YNL294C	1.12256282626
YIL165C	YIL165C	0.0	YJL007C	YJL007C	0.402790986752	RSF2	YJR127C	1.0461511014	KRI1	YNL308C	0.0675628262642
YIL167W	YIL167W	0.0	RPC17	YJL011C	0.768790986752	YJR142W	YJR142W	0.0781511013969	ZIM17	YNL310C	0.510562826264
DJP1	YIR004W	0.0	MAD3	YJL013C	0.213790986752	MGM101	YJR144W	-0.979848898603	RFA2	YNL312W	0.321562826264
DAL1	YIR027C	0.0	YJL015C	YJL015C	0.615790986752	PRP16	YKR086W	0.400151101397	DAL82	YNL314W	-0.0854371737358
DAL2	YIR029W	0.0	YJL017W	YJL017W	0.776790986752	TVP38	YKR088C	-0.0648488986031	HXT14	YNL318C	0.425562826264
DAL7	YIR031C	0.0	JJJ3	YJR097W	1.82979098675	PXL1	YKR090W	-0.0768488986031	THI12	YNL332W	1.09456282626
MGA2	YIR033W	0.0	YUH1	YJR099W	0.922790986752	SRP40	YKR092C	-1.7488488986	SNO2	YNL334C	0.295562826264
YIR035C	YIR035C	0.0	RSM26	YJR101W	0.824790986752	RPL40B	YKR094C	-2.5218488986	COS1	YNL336W	0.288562826264
HYR1	YIR037W	0.0	URA8	YJR103W	0.519790986752	YKR096W	YKR096W	-0.565848898603	YNL338W	YNL338W	0.403562826264
YJL007C	YJL007C	0.0	ADO1	YJR105W	-0.202209013248	ORC3	YLL004W	-0.896848898603	CIT1	YNR001C	1.16356282626
RPC17	YJL011C	0.0	JHD2	YJR119C	0.00179098675208	MMM1	YLL006W	0.437151101397	RPC34	YNR003C	0.841562826264
MAD3	YJL013C	0.0	ATP2	YJR121W	-0.330209013248	DRS1	YLL008W	-1.0358488986	TIM23	YNR017W	0.750562826264
YJL015C	YJL015C	0.0	RPS5	YJR123W	-1.67720901325	PSR1	YLL010C	0.725151101397	ARE2	YNR019W	0.0765628262642
YJL017W	YJL017W	0.0	ENT3	YJR125C	-1.59520901325	EMC6	YLL014W	-0.0978488986031	YNR021W	YNR021W	-0.655437173736
JJJ3	YJR097W	0.0	RSF2	YJR127C	0.418790986752	ISA1	YLL027W	0.212151101397	SNF12	YNR023W	0.182562826264
YUH1	YJR099W	0.0	YJR129C	YJR129C	0.0697909867521	FRA1	YLL029W	1.7631511014	YNR025C	YNR025C	0.631562826264
RSM26	YJR101W	0.0	YJR142W	YJR142W	-0.162209013248	GPI13	YLL031C	-0.0248488986031	BUD17	YNR027W	0.336562826264
URA8	YJR103W	0.0	MGM101	YJR144W	-0.796209013248	IRC19	YLL033W	-0.505848898603	DIA2	YOR080W	-0.0624371737358
ADO1	YJR105W	0.0	PRP16	YKR086W	0.625790986752	GRC3	YLL035W	-0.476848898603	LPX1	YOR084W	0.398562826264
JHD2	YJR119C	0.0	TVP38	YKR088C	-0.166209013248	FRE6	YLL051C	0.894151101397	TCB1	YOR086C	0.708562826264
ATP2	YJR121W	0.0	PXL1	YKR090W	-0.488209013248	YLL053C	YLL053C	1.4531511014	YOR088W	YOR088W	0.289562826264
RPS5	YJR123W	0.0	SRP40	YKR092C	-0.311209013248	YCT1	YLL055W	3.8031511014	PTC5	YOR090C	0.951562826264
ENT3	YJR125C	0.0	RPL40B	YKR094C	-1.45020901325	JLP1	YLL057C	1.3871511014	PIN2	YOR104W	1.57256282626
RSF2	YJR127C	0.0	YKR096W	YKR096W	-0.467209013248	MMP1	YLL061W	2.3061511014	VAM3	YOR106W	0.770562826264
YJR129C	YJR129C	0.0	ORC3	YLL004W	-0.331209013248	MEC3	YLR288C	0.419151101397	LEU9	YOR108W	-1.33443717374
YJR142W	YJR142W	0.0	MMM1	YLL006W	0.281790986752	YLR290C	YLR290C	1.2071511014	TFC7	YOR110W	0.538562826264
MGM101	YJR144W	0.0	DRS1	YLL008W	-0.122209013248	SEC72	YLR292C	0.472151101397	CEX1	YOR112W	0.154562826264
PRP16	YKR086W	0.0	PSR1	YLL010C	0.414790986752	YLR294C	YLR294C	0.876151101397	YOR114W	YOR114W	-0.374437173736
TVP38	YKR088C	0.0	YEH1	YLL012W	-0.409209013248	YHC1	YLR298C	1.1501511014	ADE2	YOR128C	-1.37843717374
PXL1	YKR090W	0.0	EMC6	YLL014W	0.0957909867521	YLR312C	YLR312C	-0.907848898603	ORT1	YOR130C	-0.307437173736
SRP40	YKR092C	0.0	ISA1	YLL027W	-0.135209013248	YLR317W	YLR317W	0.404151101397	VPS17	YOR132W	0.897562826264
RPL40B	YKR094C	0.0	FRA1	YLL029W	1.36979098675	BUD6	YLR319C	-0.247848898603	BAG7	YOR134W	1.20456282626
YKR096W	YKR096W	0.0	GPI13	YLL031C	-0.424209013248	SFH1	YLR321C	0.184151101397	IDH2	YOR136W	0.695562826264
ORC3	YLL004W	0.0	IRC19	YLL033W	0.269790986752	NUP2	YLR335W	-0.981848898603	RUP1	YOR138C	1.29056282626
MMM1	YLL006W	0.0	GRC3	YLL035W	0.829790986752	VRP1	YLR337C	0.254151101397	MRPL23	YOR150W	1.78356282626
DRS1	YLL008W	0.0	FRE6	YLL051C	1.61879098675	GAS2	YLR343W	0.665151101397	YOR152C	YOR152C	2.14956282626
PSR1	YLL010C	0.0	YLL053C	YLL053C	1.56879098675	YLR345W	YLR345W	1.9861511014	SLP1	YOR154W	1.10756282626
YEH1	YLL012W	0.0	YCT1	YLL055W	2.15979098675	ADE13	YLR359W	-2.1628488986	PET123	YOR158W	1.69156282626
EMC6	YLL014W	0.0	JLP1	YLL057C	0.565790986752	DCR2	YLR361C	-0.262848898603	MTR10	YOR160W	0.727562826264
ISA1	YLL027W	0.0	MMP1	YLL061W	0.401790986752	NMD4	YLR363C	0.327151101397	TIM50	YPL063W	0.239562826264
FRA1	YLL029W	0.0	MEC3	YLR288C	0.619790986752	RPS22B	YLR367W	-3.8998488986	VPS28	YPL065W	-0.258437173736
GPI13	YLL031C	0.0	YLR290C	YLR290C	0.566790986752	SSQ1	YLR369W	-0.537848898603	YPL071C	YPL071C	0.702562826264
IRC19	YLL033W	0.0	SEC72	YLR292C	0.472790986752	STV1	YMR054W	0.600151101397	SEC16	YPL085W	0.684562826264
GRC3	YLL035W	0.0	YLR294C	YLR294C	0.433790986752	AAC1	YMR056C	0.760151101397	YDC1	YPL087W	1.67656282626
YLL037W	YLL037W	0.0	YLR296W	YLR296W	0.259790986752	FET3	YMR058W	0.513151101397	RLM1	YPL089C	1.50556282626
FRE6	YLL051C	0.0	YHC1	YLR298C	0.969790986752	SAM37	YMR060C	1.0761511014	GLR1	YPL091W	2.05756282626
YLL053C	YLL053C	0.0	YLR312C	YLR312C	-0.762209013248	ARG7	YMR062C	-1.1398488986	EEB1	YPL095C	1.81756282626
YCT1	YLL055W	0.0	SPH1	YLR313C	-1.06220901325	AEP1	YMR064W	0.428151101397	YPL109C	YPL109C	1.75056282626
