data/F/000.gpr			data/F/030.gpr			data/F/060.gpr			data/F/180.gpr			
ERO1	YML130C	0.0	VAN1	YML115C	0.132321898171	GET4	YOR164C	-0.0252259861463	YMR181C	YMR181C	1.42651423854
COS3	YML132W	0.0	NAB6	YML117W	0.340321898171	GLN4	YOR168W	0.0087740138537	SSO2	YMR183C	0.257514238536
CDC5	YMR001C	0.0	ERO1	YML130C	0.538321898171	YRM1	YOR172W	0.0527740138537	YMR187C	YMR187C	0.677514238536
AIM34	YMR003W	0.0	COS3	YML132W	0.574321898171	MSB1	YOR188W	-0.0192259861463	CLN1	YMR199W	1.20951423854
TAF4	YMR005W	0.0	CDC5	YMR001C	-0.0226781018289	YOR192C-B	YOR192C-B	0.0807740138537	RAD14	YMR201C	0.251514238536
MAC1	YMR021C	0.0	AIM34	YMR003W	0.0113218981711	TOA1	YOR194C	0.0967740138537	TOM40	YMR203W	0.199514238536
MSS1	YMR023C	0.0	TAF4	YMR005W	-0.104678101829	PTP2	YOR208W	0.580774013854	PFK2	YMR205C	0.289514238536
CSI1	YMR025W	0.0	MAC1	YMR021C	0.372321898171	RPB10	YOR210W	-0.143225986146	RPS3	YNL178W	-0.866485761464
YMR027W	YMR027W	0.0	MSS1	YMR023C	0.416321898171	STE4	YOR212W	0.241774013854	IPI3	YNL182C	-0.0184857614641
FAR8	YMR029C	0.0	CSI1	YMR025W	0.606321898171	RUD3	YOR216C	-0.0412259861463	UBP10	YNL186W	0.340514238536
YMR031C	YMR031C	0.0	YMR027W	YMR027W	0.164321898171	MGE1	YOR232W	-0.0012259861463	RTT106	YNL206C	0.261514238536
YMR315W	YMR315W	0.0	FAR8	YMR029C	0.411321898171	RPL33B	YOR234C	-0.445225986146	YNL208W	YNL208W	1.41451423854
YMR316C-B	YMR316C-B	0.0	YMR031C	YMR031C	0.244321898171	YOR238W	YOR238W	0.171774013854	VID27	YNL212W	0.353514238536
YMR317W	YMR317W	0.0	YMR315W	YMR315W	0.562321898171	YOR240W	YOR240W	0.117774013854	CSL4	YNL232W	0.191514238536
FET4	YMR319C	0.0	YMR317W	YMR317W	0.318321898171	KES1	YPL145C	0.0137740138537	SIN4	YNL236W	0.358514238536
YMR321C	YMR321C	0.0	FET4	YMR319C	-0.0146781018289	PXA1	YPL147W	0.160774013854	MRPL17	YNL252C	0.356514238536
ERR3	YMR323W	0.0	YMR321C	YMR321C	-0.226678101829	ATG5	YPL149W	0.294774013854	RTC4	YNL254C	0.383514238536
YNL011C	YNL011C	0.0	ERR3	YMR323W	0.289321898171	KIP2	YPL155C	0.154774013854	DSL1	YNL258C	0.128514238536
YNL013C	YNL013C	0.0	YNL011C	YNL011C	0.396321898171	MEX67	YPL169C	0.249774013854	YNL260C	YNL260C	0.205514238536
PBI2	YNL015W	0.0	PBI2	YNL015W	0.730321898171	CUP9	YPL177C	0.220774013854	CDC33	YOL139C	-0.296485761464
YNL017C	YNL017C	0.0	YNL017C	YNL017C	0.877321898171	PPQ1	YPL179W	0.389774013854	RIB4	YOL143C	-0.157485761464
HDA1	YNL021W	0.0	HDA1	YNL021W	0.232321898171	DDC1	YPL194W	0.310774013854	CTR9	YOL145C	0.0405142385359
YNL035C	YNL035C	0.0	YNL035C	YNL035C	0.226321898171	OXR1	YPL196W	0.120774013854	PEX11	YOL147C	0.270514238536
IDH1	YNL037C	0.0	IDH1	YNL037C	0.452321898171	RPL7B	YPL198W	-0.202225986146	DCP1	YOL149W	-0.439485761464
BDP1	YNL039W	0.0	BDP1	YNL039W	0.157321898171	AFT2	YPL202C	0.270774013854	RRP6	YOR001W	-0.255485761464
COG6	YNL041C	0.0	COG6	YNL041C	0.328321898171	SAR1	YPL218W	-0.0472259861463	SGT2	YOR007C	0.651514238536
YNL043C	YNL043C	0.0	YNL043C	YNL043C	0.463321898171	RPL1A	YPL220W	-0.608225986146	HSP10	YOR020C	0.389514238536
LAP2	YNL045W	0.0	LAP2	YNL045W	0.477321898171	NEW1	YPL226W	-0.202225986146	BUB3	YOR026W	-0.0644857614641
ARP5	YNL059C	0.0	ARP5	YNL059C	0.0153218981711	Q0010	Q0010	-0.249225986146	CIN5	YOR028C	0.850514238536
GCD10	YNL062C	0.0	GCD10	YNL062C	0.122321898171	AI1	Q0050	-0.0132259861463	DFG16	YOR030W	0.542514238536
YDJ1	YNL064C	0.0	YDJ1	YNL064C	0.272321898171	AI3	Q0060	0.111774013854	DBP5	YOR046C	-0.00248576146405
SUN4	YNL066W	0.0	SUN4	YNL066W	0.0553218981711	AI5_ALPHA	Q0070	-0.105225986146	RAT1	YOR048C	0.0605142385359
FKH2	YNL068C	0.0	FKH2	YNL068C	0.206321898171	ATP8	Q0080	-0.174225986146	YOR052C	YOR052C	1.39651423854
YNR029C	YNR029C	0.0	YNR029C	YNR029C	0.125321898171	COX3	Q0275	0.121774013854	PUT4	YOR348C	0.237514238536
SSK2	YNR031C	0.0	SSK2	YNR031C	0.390321898171	TFC3	YAL001C	0.0097740138537	MSC6	YOR354C	0.534514238536
PPG1	YNR032W	0.0	PPG1	YNR032W	0.406321898171	FUN14	YAL008W	0.0997740138537	YOR356W	YOR356W	0.301514238536
SOL1	YNR034W	0.0	SOL1	YNR034W	0.415321898171	FUN26	YAL022C	0.0187740138537	NDD1	YOR372C	0.579514238536
MRPS12	YNR036C	0.0	DBP6	YNR038W	-0.0766781018289	LTE1	YAL024C	-0.0252259861463	ALD4	YOR374W	1.23351423854
DBP6	YNR038W	0.0	POP2	YNR052C	0.0133218981711	DRS2	YAL026C	0.0057740138537	RDR1	YOR380W	0.623514238536
POP2	YNR052C	0.0	ESF2	YNR054C	-0.167678101829	VMA2	YBR127C	0.229774013854	LSP1	YPL004C	0.357514238536
ESF2	YNR054C	0.0	BIO3	YNR058W	0.215321898171	OPY1	YBR129C	-0.0192259861463	NCR1	YPL006W	0.813514238536
BIO3	YNR058W	0.0	PAU6	YNR076W	0.429321898171	CCZ1	YBR131W	0.151774013854	RET3	YPL010W	0.125514238536
PAU6	YNR076W	0.0	PHO80	YOL001W	0.284321898171	CKS1	YBR135W	0.0197740138537	RRP12	YPL012W	-0.455485761464
PHO80	YOL001W	0.0	PFA4	YOL003C	0.227321898171	YBR137W	YBR137W	0.174774013854	ERG10	YPL028W	0.213514238536
PFA4	YOL003C	0.0	RPB11	YOL005C	-0.00367810182891	APD1	YBR151W	0.361774013854	PMA2	YPL036W	0.700514238536
RPB11	YOL005C	0.0	CSI2	YOL007C	0.604321898171	RIB7	YBR153W	0.0167740138537	MAK3	YPR051W	0.0165142385359
CSI2	YOL007C	0.0	MDM12	YOL009C	0.277321898171	CNS1	YBR155W	0.0457740138537	YPR053C	YPR053C	0.0185142385359
MDM12	YOL009C	0.0	TSR4	YOL022C	-0.105678101829	IFA38	YBR159W	0.133774013854	SEC8	YPR055W	0.653514238536
TSR4	YOL022C	0.0	MIM1	YOL026C	0.0743218981711	CSH1	YBR161W	-0.0372259861463	BRR1	YPR057W	-0.240485761464
MIM1	YOL026C	0.0	YAP7	YOL028C	0.101321898171	TAF5	YBR198C	0.190774013854	LTP1	YPR073C	0.410514238536
YAP7	YOL028C	0.0	GAS5	YOL030W	0.182321898171	BEM1	YBR200W	0.338774013854	OPY2	YPR075C	0.442514238536
GAS5	YOL030W	0.0	YRR1	YOR162C	0.433321898171	MCM7	YBR202W	0.126774013854	YPR097W	YPR097W	0.306514238536
YRR1	YOR162C	0.0	SWT1	YOR166C	0.0783218981711	YBR206W	YBR206W	0.165774013854	SNT309	YPR101W	-0.425485761464
GET4	YOR164C	0.0	GLN4	YOR168W	-0.00167810182891	DUR1-2	YBR208C	0.179774013854	PRE2	YPR103W	0.489514238536
SWT1	YOR166C	0.0	YRM1	YOR172W	0.350321898171	PUS9	YDL036C	0.237774013854	COG4	YPR105C	0.291514238536
GLN4	YOR168W	0.0	MSB1	YOR188W	-0.0216781018289	YDL038C	YDL038C	1.68477401385	SCD6	YPR129W	0.576514238536
YRM1	YOR172W	0.0	YOR192C-B	YOR192C-B	0.0173218981711	NAT1	YDL040C	0.299774013854	REB1	YBR049C	-0.219485761464
YOR186W	YOR186W	0.0	TOA1	YOR194C	0.0183218981711	SIR2	YDL042C	0.0637740138537	YBR053C	YBR053C	0.854514238536
MSB1	YOR188W	0.0	PTP2	YOR208W	0.613321898171	MTF2	YDL044C	-0.0452259861463	PRP6	YBR055C	1.30851423854
THI72	YOR192C	0.0	RPB10	YOR210W	-0.163678101829	RPS29B	YDL061C	-0.755225986146	RDH54	YBR073W	-0.0744857614641
YOR192C-B	YOR192C-B	0.0	STE4	YOR212W	0.254321898171	PEX19	YDL065C	-0.357225986146	YBR075W	YBR075W	0.0375142385359
TOA1	YOR194C	0.0	RUD3	YOR216C	0.168321898171	COX9	YDL067C	-0.138225986146	SLM4	YBR077C	-0.124485761464
PTP2	YOR208W	0.0	MGE1	YOR232W	0.126321898171	RPP1A	YDL081C	-0.542225986146	RPG1	YBR079C	-0.0114857614641
RPB10	YOR210W	0.0	RPL33B	YOR234C	-0.198678101829	RPS16B	YDL083C	-0.636225986146	TIM12	YBR091C	-0.503485761464
STE4	YOR212W	0.0	DFR1	YOR236W	-0.0926781018289	LUC7	YDL087C	0.406774013854	PHO5	YBR093C	0.391514238536
RUD3	YOR216C	0.0	YOR238W	YOR238W	0.230321898171	NUR1	YDL089W	0.187774013854	FES1	YBR101C	0.591514238536
MGE1	YOR232W	0.0	YOR240W	YOR240W	0.153321898171	UBX3	YDL091C	0.249774013854	LYS2	YBR115C	-0.0554857614641
RPL33B	YOR234C	0.0	KES1	YPL145C	0.150321898171	MSS2	YDL107W	-0.0512259861463	MUD1	YBR119W	0.706514238536
DFR1	YOR236W	0.0	PXA1	YPL147W	0.0403218981711	RRP42	YDL111C	-0.0992259861463	GRS1	YBR121C	-0.0684857614641
YOR238W	YOR238W	0.0	ATG5	YPL149W	0.232321898171	ATG20	YDL113C	0.249774013854	PTC4	YBR125C	0.206514238536
YOR240W	YOR240W	0.0	PRP46	YPL151C	0.193321898171	IWR1	YDL115C	0.0247740138537	PWP2	YCR057C	-0.492485761464
KES1	YPL145C	0.0	RAD53	YPL153C	0.194321898171	YDR161W	YDR161W	-0.272225986146	YCR062W	YCR062W	0.724514238536
PXA1	YPL147W	0.0	KIP2	YPL155C	0.0843218981711	CWC15	YDR163W	-0.0592259861463	RAD18	YCR066W	0.159514238536
ATG5	YPL149W	0.0	MEX67	YPL169C	0.146321898171	TRM82	YDR165W	-0.260225986146	TRX3	YCR083W	0.436514238536
PRP46	YPL151C	0.0	CUP9	YPL177C	0.247321898171	TAF10	YDR167W	-0.325225986146	YCR087C-A	YCR087C-A	-0.794485761464
RAD53	YPL153C	0.0	PPQ1	YPL179W	0.406321898171	STB3	YDR169C	0.330774013854	ABP1	YCR088W	0.520514238536
KIP2	YPL155C	0.0	DDC1	YPL194W	0.247321898171	YDR170W-A	YDR170W-A	0.543774013854	YCR090C	YCR090C	0.230514238536
MEX67	YPL169C	0.0	OXR1	YPL196W	0.164321898171	PLP1	YDR183W	0.293774013854	MSH3	YCR092C	0.385514238536
CUP9	YPL177C	0.0	RPL7B	YPL198W	-0.190678101829	YDR187C	YDR187C	0.178774013854	NHP10	YDL002C	0.188514238536
PPQ1	YPL179W	0.0	AFT2	YPL202C	0.347321898171	UME6	YDR207C	0.616774013854	ATP16	YDL004W	0.678514238536
DDC1	YPL194W	0.0	SAR1	YPL218W	0.116321898171	YDR210W-A	YDR210W-A	0.527774013854	APC11	YDL008W	-0.0844857614641
RPL7B	YPL198W	0.0	RPL1A	YPL220W	-0.329678101829	YDR210W-C	YDR210W-C	0.355774013854	GPD1	YDL022W	1.55851423854
AFT2	YPL202C	0.0	NEW1	YPL226W	-0.218678101829	GCD6	YDR211W	0.0447740138537	YDL032W	YDL032W	0.144514238536
SAR1	YPL218W	0.0	Q0032	Q0032	0.460321898171	UPC2	YDR213W	0.101774013854	PDC2	YDR081C	0.0115142385359
RPL1A	YPL220W	0.0	AI1	Q0050	0.287321898171	SIR4	YDR227W	-0.0482259861463	RRP8	YDR083W	-0.490485761464
MMT2	YPL224C	0.0	AI3	Q0060	1.37432189817	IVY1	YDR229W	0.632774013854	AFR1	YDR085C	1.18551423854
NEW1	YPL226W	0.0	AI5_ALPHA	Q0070	0.277321898171	COX20	YDR231C	-0.0392259861463	RRP1	YDR087C	-0.604485761464
Q0010	Q0010	0.0	ATP8	Q0080	0.368321898171	RTN1	YDR233C	0.162774013854	YDR089W	YDR089W	-0.288485761464
Q0032	Q0032	0.0	COX3	Q0275	0.566321898171	PRP42	YDR235W	0.261774013854	ARX1	YDR101C	-0.0964857614641
AI1	Q0050	0.0	TFC3	YAL001C	0.560321898171	MRPL7	YDR237W	0.159774013854	STE5	YDR103W	0.506514238536
AI3	Q0060	0.0	EFB1	YAL003W	0.529321898171	HLR1	YDR528W	0.258774013854	TMS1	YDR105C	0.295514238536
AI5_ALPHA	Q0070	0.0	FUN14	YAL008W	0.523321898171	APA2	YDR530C	0.226774013854	ALT2	YDR111C	-0.115485761464
ATP8	Q0080	0.0	LTE1	YAL024C	0.332321898171	STL1	YDR536W	-0.0942259861463	ARO1	YDR127W	0.296514238536
COX3	Q0275	0.0	DRS2	YAL026C	0.708321898171	PAD1	YDR538W	-0.0352259861463	SAC6	YDR129C	0.581514238536
TFC3	YAL001C	0.0	YAL045C	YAL045C	0.420321898171	YEL007W	YEL007W	-3.43622598615	YDR133C	YDR133C	-2.07248576146
FUN14	YAL008W	0.0	SPC72	YAL047C	0.783321898171	GCN4	YEL009C	-0.0232259861463	YCF1	YDR135C	0.407514238536
FUN26	YAL022C	0.0	AIM2	YAL049C	1.17732189817	GLC3	YEL011W	0.0497740138537	CTH1	YDR151C	0.264514238536
LTE1	YAL024C	0.0	VMA2	YBR127C	0.341321898171	VAC8	YEL013W	0.572774013854	CPR1	YDR155C	0.742514238536
DRS2	YAL026C	0.0	OPY1	YBR129C	0.210321898171	PMP2	YEL017C-A	-0.149225986146	YDR157W	YDR157W	0.798514238536
YAL045C	YAL045C	0.0	CCZ1	YBR131W	0.628321898171	SPF1	YEL031W	0.300774013854	SAC3	YDR159W	0.333514238536
VMA2	YBR127C	0.0	CKS1	YBR135W	0.173321898171	RAD23	YEL037C	0.205774013854	RPS17B	YDR447C	-0.977485761464
CCZ1	YBR131W	0.0	YBR137W	YBR137W	0.392321898171	CYC7	YEL039C	-0.0712259861463	YHP1	YDR451C	0.0485142385359
CKS1	YBR135W	0.0	APD1	YBR151W	0.571321898171	MAK10	YEL053C	0.134774013854	SDC1	YDR469W	0.0355142385359
YBR137W	YBR137W	0.0	RIB7	YBR153W	0.155321898171	POL5	YEL055C	-0.114225986146	RPL27B	YDR471W	-0.786485761464
APD1	YBR151W	0.0	CNS1	YBR155W	0.270321898171	SOM1	YEL059C-A	0.209774013854	PRP3	YDR473C	-0.586485761464
RIB7	YBR153W	0.0	IFA38	YBR159W	0.461321898171	PRB1	YEL060C	0.905774013854	SNF1	YDR477W	0.407514238536
CNS1	YBR155W	0.0	ECM31	YBR176W	0.317321898171	NPR2	YEL062W	0.0887740138537	ITR1	YDR497C	1.78251423854
ICS2	YBR157C	0.0	DTR1	YBR180W	0.356321898171	YFR006W	YFR006W	0.0357740138537	LCD1	YDR499W	1.45651423854
IFA38	YBR159W	0.0	SMP1	YBR182C	0.557321898171	UBP6	YFR010W	0.0747740138537	PLM2	YDR501W	1.33951423854
CSH1	YBR161W	0.0	TAF5	YBR198C	0.348321898171	YFR016C	YFR016C	0.0687740138537	LPP1	YDR503C	0.325514238536
ECM31	YBR176W	0.0	BEM1	YBR200W	0.546321898171	SMC2	YFR031C	-0.0082259861463	FPR2	YDR519W	0.561514238536
DTR1	YBR180W	0.0	MCM7	YBR202W	0.367321898171	QCR6	YFR033C	0.357774013854	YRF1-2	YER190W	0.362514238536
TAF5	YBR198C	0.0	YBR206W	YBR206W	0.323321898171	YFR035C	YFR035C	-0.115225986146	SPB4	YFL002C	0.332514238536
BEM1	YBR200W	0.0	DUR1-2	YBR208C	0.201321898171	RSC8	YFR037C	-0.0702259861463	YFL002W-B	YFL002W-B	1.00251423854
MCM7	YBR202W	0.0	YDL034W	YDL034W	0.242321898171	RET2	YFR051C	0.475774013854	VTC2	YFL004W	0.107514238536
YBR206W	YBR206W	0.0	PUS9	YDL036C	0.463321898171	HXK1	YFR053C	2.07277401385	MDJ1	YFL016C	0.921514238536
DUR1-2	YBR208C	0.0	YDL038C	YDL038C	1.87532189817	IRC7	YFR055W	0.0357740138537	SMX2	YFL017W-A	-0.203485761464
YDL034W	YDL034W	0.0	NAT1	YDL040C	0.369321898171	ERP6	YGL002W	0.137774013854	GAT1	YFL021W	0.0975142385359
PUS9	YDL036C	0.0	SIR2	YDL042C	0.303321898171	GET1	YGL020C	-0.130225986146	YPT1	YFL038C	0.318514238536
NAT1	YDL040C	0.0	MTF2	YDL044C	0.338321898171	STT3	YGL022W	0.0737740138537	COS4	YFL062W	0.656514238536
SIR2	YDL042C	0.0	YDL057W	YDL057W	0.881321898171	TRP5	YGL026C	-0.144225986146	YFL064C	YFL064C	0.267514238536
MTF2	YDL044C	0.0	RPS29B	YDL061C	-0.307678101829	SCW11	YGL028C	-0.0512259861463	YFL066C	YFL066C	0.391514238536
RPS29B	YDL061C	0.0	PEX19	YDL065C	-0.00267810182891	ART5	YGR068C	0.595774013854	YFL068W	YFL068W	0.225514238536
YDL063C	YDL063C	0.0	COX9	YDL067C	0.159321898171	UPF3	YGR072W	0.0237740138537	NIC96	YFR002W	0.0565142385359
PEX19	YDL065C	0.0	RPP1A	YDL081C	-0.0426781018289	PIL1	YGR086C	0.491774013854	RPN11	YFR004W	0.262514238536
COX9	YDL067C	0.0	RPS16B	YDL083C	-0.245678101829	CTT1	YGR088W	2.18477401385	GUS1	YGL245W	0.0265142385359
RPP1A	YDL081C	0.0	LUC7	YDL087C	0.584321898171	UTP22	YGR090W	0.140774013854	BRR6	YGL247W	-0.0294857614641
RPS16B	YDL083C	0.0	NUR1	YDL089W	0.415321898171	DBF2	YGR092W	0.0987740138537	ZRT1	YGL255W	1.58951423854
LUC7	YDL087C	0.0	UBX3	YDL091C	0.463321898171	VAS1	YGR094W	-0.0842259861463	STF2	YGR008C	1.10751423854
NUR1	YDL089W	0.0	NSE4	YDL105W	0.480321898171	TPC1	YGR096W	0.321774013854	YGR012W	YGR012W	0.172514238536
UBX3	YDL091C	0.0	MSS2	YDL107W	0.207321898171	YGR109W-A	YGR109W-A	0.213774013854	MSB2	YGR014W	1.03251423854
NSE4	YDL105W	0.0	YDL109C	YDL109C	0.636321898171	CLD1	YGR110W	0.441774013854	MSP1	YGR028W	0.670514238536
MSS2	YDL107W	0.0	RRP42	YDL111C	0.0733218981711	RPS23A	YGR118W	-0.662225986146	GSC2	YGR032W	1.07551423854
RRP42	YDL111C	0.0	ATG20	YDL113C	0.396321898171	PRE9	YGR135W	0.144774013854	RPL26B	YGR034W	-0.801485761464
ATG20	YDL113C	0.0	IWR1	YDL115C	0.189321898171	YGR137W	YGR137W	0.515774013854	CAX4	YGR036C	-0.426485761464
IWR1	YDL115C	0.0	YDR161W	YDR161W	-0.168678101829	VPS62	YGR141W	0.0567740138537	YGR038C-A	YGR038C-A	0.198514238536
YDR161W	YDR161W	0.0	CWC15	YDR163W	0.206321898171	STE12	YHR084W	0.275774013854	YGR050C	YGR050C	-0.304485761464
CWC15	YDR163W	0.0	TRM82	YDR165W	0.00132189817109	NAM8	YHR086W	0.568774013854	YGR054W	YGR054W	0.410514238536
TRM82	YDR165W	0.0	TAF10	YDR167W	-0.0946781018289	RPF1	YHR088W	-0.229225986146	ERG25	YGR060W	0.370514238536
TAF10	YDR167W	0.0	STB3	YDR169C	0.562321898171	YNG2	YHR090C	0.103774013854	ERG11	YHR007C	0.333514238536
YDR170W-A	YDR170W-A	0.0	YDR170W-A	YDR170W-A	0.274321898171	HXT4	YHR092C	0.253774013854	YHR009C	YHR009C	0.340514238536
PLP1	YDR183W	0.0	PLP1	YDR183W	0.545321898171	HXT1	YHR094C	0.279774013854	DAP2	YHR028C	0.355514238536
UPS3	YDR185C	0.0	UPS3	YDR185C	0.126321898171	GGA2	YHR108W	0.383774013854	SLT2	YHR030C	0.583514238536
YDR187C	YDR187C	0.0	YDR187C	YDR187C	0.386321898171	ERP5	YHR110W	0.304774013854	YHR032W	YHR032W	0.331514238536
YDR193W	YDR193W	0.0	YDR193W	YDR193W	0.0253218981711	YHR112C	YHR112C	0.339774013854	RRF1	YHR038W	0.0905142385359
UME6	YDR207C	0.0	UME6	YDR207C	0.725321898171	BZZ1	YHR114W	0.208774013854	RSC30	YHR056C	0.174514238536
YDR209C	YDR209C	0.0	YDR209C	YDR209C	0.783321898171	COX23	YHR116W	0.181774013854	MED6	YHR058C	0.186514238536
YDR210W-C	YDR210W-C	0.0	YDR210W-A	YDR210W-A	0.302321898171	ECM14	YHR132C	0.254774013854	VMA22	YHR060W	-0.0504857614641
GCD6	YDR211W	0.0	YDR210W-C	YDR210W-C	0.183321898171	YHR140W	YHR140W	0.300774013854	YHR080C	YHR080C	0.307514238536
UPC2	YDR213W	0.0	GCD6	YDR211W	0.173321898171	YSP1	YHR155W	0.187774013854	KSP1	YHR082C	0.774514238536
SIR4	YDR227W	0.0	SIR4	YDR227W	0.102321898171	SOL3	YHR163W	0.0417740138537	COA1	YIL157C	0.652514238536
IVY1	YDR229W	0.0	IVY1	YDR229W	0.665321898171	MPS3	YJL019W	0.471774013854	YIL165C	YIL165C	-0.831485761464
COX20	YDR231C	0.0	COX20	YDR231C	0.197321898171	YJL021C	YJL021C	0.819774013854	DJP1	YIR004W	-0.0794857614641
RTN1	YDR233C	0.0	RTN1	YDR233C	0.304321898171	PET130	YJL023C	0.219774013854	DAL2	YIR029W	-0.474485761464
PRP42	YDR235W	0.0	PRP42	YDR235W	0.406321898171	RRN7	YJL025W	0.160774013854	DAL7	YIR031C	-0.766485761464
MRPL7	YDR237W	0.0	MRPL7	YDR237W	0.315321898171	VPS53	YJL029C	0.409774013854	MGA2	YIR033W	0.314514238536
HLR1	YDR528W	0.0	HLR1	YDR528W	0.594321898171	GYP6	YJL044C	0.177774013854	YIR035C	YIR035C	1.04751423854
APA2	YDR530C	0.0	APA2	YDR530C	0.375321898171	UBX6	YJL048C	0.770774013854	HYR1	YIR037W	0.827514238536
FIT1	YDR534C	0.0	FIT1	YDR534C	0.514321898171	MTR4	YJL050W	-0.449225986146	RPC17	YJL011C	-0.227485761464
STL1	YDR536W	0.0	STL1	YDR536W	0.264321898171	TDH1	YJL052W	0.255774013854	MAD3	YJL013C	0.222514238536
PAD1	YDR538W	0.0	PAD1	YDR538W	0.281321898171	YJL068C	YJL068C	0.529774013854	JJJ3	YJR097W	0.182514238536
GCN4	YEL009C	0.0	YEL007W	YEL007W	-2.92967810183	YJL070C	YJL070C	0.397774013854	YUH1	YJR099W	0.139514238536
GLC3	YEL011W	0.0	GCN4	YEL009C	0.229321898171	PSF2	YJL072C	-0.0592259861463	RSM26	YJR101W	0.0815142385359
VAC8	YEL013W	0.0	GLC3	YEL011W	0.310321898171	SMC3	YJL074C	-0.0592259861463	ATP2	YJR121W	0.993514238536
EDC3	YEL015W	0.0	VAC8	YEL013W	0.720321898171	NET1	YJL076W	-0.0412259861463	RPS5	YJR123W	-0.492485761464
PMP2	YEL017C-A	0.0	PMP2	YEL017C-A	0.191321898171	PRY3	YJL078C	0.0617740138537	ENT3	YJR125C	0.472514238536
BUD16	YEL029C	0.0	BUD16	YEL029C	0.212321898171	SRS2	YJL092W	0.106774013854	RSF2	YJR127C	0.259514238536
SPF1	YEL031W	0.0	SPF1	YEL031W	0.456321898171	KHA1	YJL094C	0.494774013854	YJR142W	YJR142W	0.340514238536
MTC7	YEL033W	0.0	MTC7	YEL033W	0.468321898171	MRPL49	YJL096W	0.300774013854	MGM101	YJR144W	-0.191485761464
UTR5	YEL035C	0.0	UTR5	YEL035C	0.423321898171	SAP185	YJL098W	-0.145225986146	CCE1	YKL011C	-0.229485761464
RAD23	YEL037C	0.0	RAD23	YEL037C	0.448321898171	LSB6	YJL100W	0.282774013854	ARC19	YKL013C	-0.199485761464
CYC7	YEL039C	0.0	CYC7	YEL039C	0.212321898171	PUT3	YKL015W	0.0417740138537	PRP16	YKR086W	0.0355142385359
MAK10	YEL053C	0.0	POL5	YEL055C	0.0153218981711	RAM2	YKL019W	0.221774013854	TVP38	YKR088C	0.0605142385359
POL5	YEL055C	0.0	SOM1	YEL059C-A	0.468321898171	MAK11	YKL021C	-0.310225986146	RPL40B	YKR094C	-0.851485761464
SOM1	YEL059C-A	0.0	PRB1	YEL060C	1.00632189817	YKL023W	YKL023W	0.0067740138537	ORC3	YLL004W	0.0815142385359
PRB1	YEL060C	0.0	NPR2	YEL062W	0.389321898171	PAN3	YKL025C	0.325774013854	MMM1	YLL006W	0.484514238536
NPR2	YEL062W	0.0	YFR006W	YFR006W	0.330321898171	RGT1	YKL038W	0.465774013854	PSR1	YLL010C	0.254514238536
YFR006W	YFR006W	0.0	UBP6	YFR010W	0.283321898171	SPC42	YKL042W	-0.272225986146	YEH1	YLL012W	0.123514238536
UBP6	YFR010W	0.0	YFR016C	YFR016C	0.296321898171	YKL044W	YKL044W	0.325774013854	EMC6	YLL014W	-0.226485761464
CMK1	YFR014C	0.0	PTR3	YFR029W	0.831321898171	DCW1	YKL046C	0.152774013854	ISA1	YLL027W	0.00151423853595
YFR016C	YFR016C	0.0	SMC2	YFR031C	0.200321898171	YKL061W	YKL061W	-0.219225986146	FRA1	YLL029W	0.665514238536
PTR3	YFR029W	0.0	QCR6	YFR033C	0.459321898171	YKL063C	YKL063C	-0.220225986146	GPI13	YLL031C	0.650514238536
SMC2	YFR031C	0.0	YFR035C	YFR035C	0.188321898171	YET1	YKL065C	0.346774013854	GRC3	YLL035W	0.446514238536
QCR6	YFR033C	0.0	RSC8	YFR037C	0.0573218981711	YNK1	YKL067W	0.695774013854	YLL037W	YLL037W	1.42451423854
YFR035C	YFR035C	0.0	RET2	YFR051C	0.555321898171	YKL069W	YKL069W	0.130774013854	FRE6	YLL051C	0.494514238536
RSC8	YFR037C	0.0	HXK1	YFR053C	2.10632189817	MDH1	YKL085W	0.642774013854	YLL053C	YLL053C	0.958514238536
RET2	YFR051C	0.0	IRC7	YFR055W	0.220321898171	CYT2	YKL087C	0.595774013854	MMP1	YLL061W	-0.972485761464
HXK1	YFR053C	0.0	ERP6	YGL002W	0.318321898171	YKL091C	YKL091C	0.862774013854	MEC3	YLR288C	-0.339485761464
IRC7	YFR055W	0.0	RPN14	YGL004C	0.522321898171	YJU2	YKL095W	0.376774013854	SEC72	YLR292C	0.232514238536
ERP6	YGL002W	0.0	JAC1	YGL018C	0.439321898171	YLL067C	YLL067C	0.260774013854	YLR294C	YLR294C	0.697514238536
RPN14	YGL004C	0.0	GET1	YGL020C	0.163321898171	NOC3	YLR002C	-0.310225986146	YLR312C	YLR312C	0.549514238536
JAC1	YGL018C	0.0	STT3	YGL022W	0.349321898171	YEH2	YLR020C	-0.210225986146	NUP2	YLR335W	0.0725142385359
GET1	YGL020C	0.0	YGL024W	YGL024W	0.424321898171	SDO1	YLR022C	-0.553225986146	ADE13	YLR359W	-0.416485761464
STT3	YGL022W	0.0	TRP5	YGL026C	0.185321898171	ADE16	YLR028C	0.185774013854	DCR2	YLR361C	0.362514238536
TRP5	YGL026C	0.0	SCW11	YGL028C	0.268321898171	TRX1	YLR043C	0.376774013854	NMD4	YLR363C	-0.0174857614641
SCW11	YGL028C	0.0	COX18	YGR062C	0.472321898171	FRE8	YLR047C	0.656774013854	RPS22B	YLR367W	-0.846485761464
