data/A+F/000.gpr			data/A+F/030.gpr			data/A+F/060.gpr			data/A+F/180.gpr			
ALY1	YKR021W	0.0	UIP5	YKR044W	0.100153445259	YNR048W	YNR048W	-0.074796969567	CHS7	YHR142W	0.252391027603
YKR023W	YKR023W	0.0	PET10	YKR046C	-0.145846554741	LYS9	YNR050C	0.209203030433	RPC10	YHR143W-A	-0.667608972397
KAE1	YKR038C	0.0	NAP1	YKR048C	0.160153445259	AIF1	YNR074C	0.224203030433	PRP8	YHR165C	-0.871608972397
YKR040C	YKR040C	0.0	TFA2	YKR062W	0.531153445259	PLB3	YOL011W	0.981203030433	CTR2	YHR175W	0.331391027603
UTH1	YKR042W	0.0	OAF3	YKR064W	0.440153445259	CMK2	YOL016C	2.21820303043	MHP1	YJL042W	0.839391027603
UIP5	YKR044W	0.0	CCP1	YKR066C	0.130153445259	TLG2	YOL018C	0.552203030433	ZAP1	YJL056C	1.0033910276
PET10	YKR046C	0.0	BET3	YKR068C	0.777153445259	SMC5	YOL034W	0.997203030433	BNA3	YJL060W	-0.0756089723968
NAP1	YKR048C	0.0	YKR070W	YKR070W	0.474153445259	YOL036W	YOL036W	1.22820303043	LAS21	YJL062W	0.660391027603
TFA2	YKR062W	0.0	SIS2	YKR072C	-0.158846554741	PRE6	YOL038W	1.55620303043	YJL064W	YJL064W	0.794391027603
OAF3	YKR064W	0.0	NOP56	YLR197W	-0.208846554741	RPS15	YOL040C	-0.902796969567	IML2	YJL082W	1.3333910276
CCP1	YKR066C	0.0	PBA1	YLR199C	0.838153445259	NGL1	YOL042W	-0.467796969567	ALY2	YJL084C	0.878391027603
BET3	YKR068C	0.0	COQ9	YLR201C	0.606153445259	PEX15	YOL044W	-0.627796969567	PAM16	YJL104W	0.152391027603
YKR070W	YKR070W	0.0	MSS51	YLR203C	0.588153445259	MED4	YOR174W	0.811203030433	YKL027W	YKL027W	0.569391027603
SIS2	YKR072C	0.0	HMX1	YLR205C	-0.312846554741	HEM15	YOR176W	2.23020303043	YKL031W	YKL031W	-0.615608972397
NOP56	YLR197W	0.0	HRD3	YLR207W	1.81515344526	GAC1	YOR178C	1.35420303043	YKL050C	YKL050C	0.850391027603
PBA1	YLR199C	0.0	RSA3	YLR221C	-0.128846554741	RPS30B	YOR182C	-1.15979696957	LHS1	YKL073W	2.4763910276
COQ9	YLR201C	0.0	IFH1	YLR223C	0.0341534452586	SER1	YOR184W	-0.574796969567	YKL075C	YKL075C	1.1303910276
MSS51	YLR203C	0.0	YLR225C	YLR225C	0.847153445259	LIP5	YOR196C	-0.142796969567	YKL077W	YKL077W	0.661391027603
HMX1	YLR205C	0.0	ADY4	YLR227C	0.889153445259	BFR1	YOR198C	2.27120303043	SMY1	YKL079W	0.582391027603
HRD3	YLR207W	0.0	YLR227W-B	YLR227W-B	0.638153445259	HIS3	YOR202W	-0.871796969567	TEF4	YKL081W	-1.4486089724
RSA3	YLR221C	0.0	CDC42	YLR229C	0.534153445259	DED1	YOR204W	0.190203030433	CWP2	YKL096W-A	-1.9896089724
IFH1	YLR223C	0.0	YLR243W	YLR243W	0.888153445259	NOC2	YOR206W	-0.389796969567	MTC2	YKL098W	-1.6906089724
YLR225C	YLR225C	0.0	CDD1	YLR245C	0.185153445259	RCN2	YOR220W	1.49720303043	YKL100C	YKL100C	-1.1586089724
ADY4	YLR227C	0.0	IRC20	YLR247C	0.719153445259	ODC2	YOR222W	-0.997796969567	GFA1	YKL104C	0.930391027603
YLR227W-B	YLR227W-B	0.0	YEF3	YLR249W	-0.860846554741	RPB8	YOR224C	0.00920303043305	TEN1	YLR010C	-0.162608972397
CDC42	YLR229C	0.0	SYM1	YLR251W	-0.575846554741	ISU2	YOR226C	-0.730796969567	PML1	YLR016C	0.00239102760322
YLR243W	YLR243W	0.0	YLR253W	YLR253W	0.257153445259	YOR228C	YOR228C	-0.254796969567	RAD5	YLR032W	0.161391027603
CDD1	YLR245C	0.0	NEJ1	YLR265C	-0.386846554741	WTM1	YOR230W	0.497203030433	SMF3	YLR034C	0.758391027603
IRC20	YLR247C	0.0	BOP2	YLR267W	0.342153445259	ESA1	YOR244W	0.241203030433	YLR035C-A	YLR035C-A	0.167391027603
YEF3	YLR249W	0.0	YLR271W	YLR271W	0.421153445259	YOR246C	YOR246C	-0.449796969567	PAU23	YLR037C	0.138391027603
SYM1	YLR251W	0.0	PIG1	YLR273C	0.438153445259	YOR248W	YOR248W	-0.897796969567	RIC1	YLR039C	0.985391027603
YLR253W	YLR253W	0.0	SMD2	YLR275W	0.139153445259	CLP1	YOR250C	-0.270796969567	REX2	YLR059C	-0.843608972397
NEJ1	YLR265C	0.0	VPS9	YML097C	0.972153445259	TMA16	YOR252W	-0.394796969567	RPL22A	YLR061W	-2.7496089724
BOP2	YLR267W	0.0	ARG81	YML099C	-0.0988465547414	SEC63	YOR254C	1.50620303043	YLR065C	YLR065C	-0.195608972397
YLR271W	YLR271W	0.0	YML100W-A	YML100W-A	-0.935846554741	TGS1	YPL157W	-0.434796969567	SIC1	YLR079W	-0.366608972397
SMD2	YLR275W	0.0	NUP188	YML103C	-0.0278465547414	BEM4	YPL161C	1.05320303043	EMP70	YLR083C	-1.1116089724
VPS9	YML097C	0.0	SEC65	YML105C	0.339153445259	SVS1	YPL163C	1.00120303043	STE23	YLR389C	0.396391027603
ARG81	YML099C	0.0	NGL3	YML118W	0.951153445259	REV3	YPL167C	-0.293796969567	CCW14	YLR390W-A	0.0733910276032
YML100W-A	YML100W-A	0.0	YML122C	YML122C	0.461153445259	CTI6	YPL181W	0.188203030433	ATP10	YLR393W	-0.0866089723968
NUP188	YML103C	0.0	TUB3	YML124C	0.817153445259	HRR25	YPL204W	0.995203030433	YLR407W	YLR407W	0.399391027603
SEC65	YML105C	0.0	ERG13	YML126C	0.0791534452586	PGC1	YPL206C	0.844203030433	UTP21	YLR409C	0.842391027603
NGL3	YML118W	0.0	MSC1	YML128C	2.32415344526	RKM1	YPL208W	0.165203030433	YLR410W-A	YLR410W-A	2.4853910276
NDI1	YML120C	0.0	ADI1	YMR009W	0.107153445259	SRP72	YPL210C	-0.065796969567	CRN1	YLR429W	-0.273608972397
TUB3	YML124C	0.0	HXT2	YMR011W	0.872153445259	PUS1	YPL212C	-0.532796969567	CAR2	YLR438W	-0.0276089723968
ERG13	YML126C	0.0	SEC59	YMR013C	1.55215344526	CET1	YPL228W	0.356203030433	YMR173W-A	YMR173W-A	2.9903910276
MSC1	YML128C	0.0	ERG5	YMR015C	-1.73284655474	USV1	YPL230W	0.205203030433	SIP18	YMR175W	2.7853910276
HXT2	YMR011W	0.0	STB4	YMR019W	0.188153445259	SSO1	YPL232W	0.092203030433	SPG5	YMR191W	1.4153910276
SEC59	YMR013C	0.0	HOF1	YMR032W	-1.20184655474	TFP3	YPL234C	0.060203030433	YMR221C	YMR221C	-0.561608972397
ERG5	YMR015C	0.0	YMR034C	YMR034C	1.09915344526	YPL236C	YPL236C	-0.468796969567	YNL190W	YNL190W	0.335391027603
STB4	YMR019W	0.0	MIH1	YMR036C	0.615153445259	BI2	Q0110	0.608203030433	CHS1	YNL192W	1.0873910276
HOF1	YMR032W	0.0	CCS1	YMR038C	0.527153445259	BI4	Q0120	0.462203030433	YNL194C	YNL194C	1.8573910276
MIH1	YMR036C	0.0	YET2	YMR040W	3.74815344526	VAR1	Q0140	-0.142796969567	SLZ1	YNL196C	2.1853910276
CCS1	YMR038C	0.0	ARG80	YMR042W	0.959153445259	ATS1	YAL020C	-0.840796969567	YNL198C	YNL198C	2.0513910276
YET2	YMR040W	0.0	PAU19	YMR325W	1.29315344526	ERV46	YAL042W	0.556203030433	PEX17	YNL214W	1.6003910276
ARG80	YMR042W	0.0	DOM34	YNL001W	0.391153445259	FLO9	YAL063C	0.152203030433	RAP1	YNL216W	0.523391027603
PAU19	YMR325W	0.0	PET8	YNL003C	0.467153445259	YBR139W	YBR139W	0.954203030433	MGS1	YNL218W	1.3503910276
DOM34	YNL001W	0.0	MRP7	YNL005C	0.636153445259	SUP45	YBR143C	0.409203030433	ADE12	YNL220W	-1.2106089724
PET8	YNL003C	0.0	SIS1	YNL007C	1.06615344526	ARA1	YBR149W	1.51120303043	ATG2	YNL242W	1.2083910276
MRP7	YNL005C	0.0	IDP3	YNL009W	0.715153445259	YSY6	YBR162W-A	0.829203030433	SUI1	YNL244C	-0.320608972397
SIS1	YNL007C	0.0	FAP1	YNL023C	0.608153445259	ARL1	YBR164C	0.737203030433	VPS75	YNL246W	-0.223608972397
IDP3	YNL009W	0.0	SSN8	YNL025C	0.499153445259	TYR1	YBR166C	0.552203030433	LYP1	YNL268W	-0.200608972397
FAP1	YNL023C	0.0	CRZ1	YNL027W	0.642153445259	PEX32	YBR168W	0.185203030433	SEC2	YNL272C	0.213391027603
SSN8	YNL025C	0.0	KTR5	YNL029C	0.182153445259	NPL4	YBR170C	1.01420303043	GRE2	YOL151W	2.4683910276
CRZ1	YNL027W	0.0	HHT2	YNL031C	-0.458846554741	SMY2	YBR172C	0.119203030433	PAU20	YOL161C	1.7753910276
KTR5	YNL029C	0.0	YNL033W	YNL033W	-0.479846554741	NTC20	YBR188C	-0.250796969567	YOR008C-A	YOR008C-A	1.3243910276
HHT2	YNL031C	0.0	SLM2	YNL047C	0.0481534452586	YBR190W	YBR190W	-0.172796969567	TIR2	YOR010C	0.851391027603
YNL033W	YNL033W	0.0	SFB2	YNL049C	1.72515344526	RIM2	YBR192W	0.041203030433	YOR012W	YOR012W	1.7813910276
SLM2	YNL047C	0.0	COG5	YNL051W	0.797153445259	PGI1	YBR196C	0.529203030433	RTS1	YOR014W	0.833391027603
SFB2	YNL049C	0.0	MSG5	YNL053W	-0.243846554741	ERV15	YBR210W	0.681203030433	ERP4	YOR016C	0.650391027603
COG5	YNL051W	0.0	YNL054W-A	YNL054W-A	-0.00484655474143	NGR1	YBR212W	0.487203030433	ROD1	YOR018W	1.5993910276
MSG5	YNL053W	0.0	POR1	YNL055C	0.536153445259	SDS24	YBR214W	1.79420303043	PEP12	YOR036W	1.0523910276
YNL054W-A	YNL054W-A	0.0	TOM7	YNL070W	0.299153445259	YBP1	YBR216C	0.393203030433	HIR2	YOR038C	0.412391027603
POR1	YNL055C	0.0	MLF3	YNL074C	0.355153445259	PYC2	YBR218C	-0.036796969567	GLO4	YOR040W	1.2253910276
TOM7	YNL070W	0.0	MKS1	YNL076W	0.167153445259	YBR220C	YBR220C	0.070203030433	CUE5	YOR042W	1.0613910276
RNH201	YNL072W	0.0	NIS1	YNL078W	-0.156846554741	MRP10	YDL045W-A	0.827203030433	NOB1	YOR056C	-0.390608972397
MLF3	YNL074C	0.0	EOS1	YNL080C	-0.0808465547414	SIT4	YDL047W	0.031203030433	YOR062C	YOR062C	1.4903910276
MKS1	YNL076W	0.0	YNR040W	YNR040W	0.774153445259	KNH1	YDL049C	-1.24079696957	PRE10	YOR362C	0.988391027603
NIS1	YNL078W	0.0	AGA1	YNR044W	1.03615344526	LHP1	YDL051W	0.194203030433	MRS6	YOR370C	-0.161608972397
EOS1	YNL080C	0.0	TRM112	YNR046W	-0.907846554741	PBP4	YDL053C	0.414203030433	PHR1	YOR386W	0.110391027603
YNR040W	YNR040W	0.0	YNR048W	YNR048W	0.553153445259	PSA1	YDL055C	0.378203030433	SWI1	YPL016W	0.0553910276032
YNR042W	YNR042W	0.0	LYS9	YNR050C	0.127153445259	CBS1	YDL069C	-0.164796969567	CAM1	YPL048W	0.796391027603
AGA1	YNR044W	0.0	YNR064C	YNR064C	0.0101534452586	YDL071C	YDL071C	-0.276796969567	SPE3	YPR069C	-1.2606089724
TRM112	YNR046W	0.0	YNR068C	YNR068C	0.193153445259	YDL073W	YDL073W	-0.514796969567	YPR091C	YPR091C	0.941391027603
YNR048W	YNR048W	0.0	PDR18	YNR070W	-0.289846554741	RPL31A	YDL075W	-1.14879696957	PIS1	YPR113W	0.581391027603
LYS9	YNR050C	0.0	AIF1	YNR074C	0.554153445259	VAM6	YDL077C	-0.951796969567	YPR115W	YPR115W	-0.101608972397
YNR064C	YNR064C	0.0	PLB3	YOL011W	0.771153445259	MRK1	YDL079C	-1.37879696957	YPR117W	YPR117W	0.0163910276032
YNR068C	YNR068C	0.0	HRD1	YOL013C	1.83415344526	PMT5	YDL093W	-0.608796969567	SPN1	YPR133C	0.294391027603
PDR18	YNR070W	0.0	CMK2	YOL016C	1.51115344526	PMT1	YDL095W	0.873203030433	MSS18	YPR134W	1.0283910276
HXT17	YNR072W	0.0	TLG2	YOL018C	0.807153445259	RPN6	YDL097C	0.970203030433	YPR137C-B	YPR137C-B	0.546391027603
AIF1	YNR074C	0.0	TAT2	YOL020W	2.02915344526	BUG1	YDL099W	0.491203030433	MEP3	YPR138C	0.796391027603
PLB3	YOL011W	0.0	SMC5	YOL034W	0.820153445259	DUN1	YDL101C	-0.820796969567	TAZ1	YPR140W	0.763391027603
HRD1	YOL013C	0.0	YOL036W	YOL036W	0.706153445259	QRI1	YDL103C	0.622203030433	PTC3	YBL056W	0.0853910276032
CMK2	YOL016C	0.0	PRE6	YOL038W	1.25815344526	CYK3	YDL117W	-0.762796969567	SHP1	YBL058W	2.7703910276
TLG2	YOL018C	0.0	RPS15	YOL040C	-1.08684655474	YDL119C	YDL119C	-0.078796969567	NUP170	YBL079W	-0.476608972397
SMC5	YOL034W	0.0	NGL1	YOL042W	-0.685846554741	YDL121C	YDL121C	0.326203030433	YBL083C	YBL083C	-0.366608972397
YOL036W	YOL036W	0.0	PEX15	YOL044W	-0.240846554741	SNA4	YDL123W	0.727203030433	RPL23A	YBL087C	-1.9726089724
PRE6	YOL038W	0.0	MED4	YOR174W	0.893153445259	HNT1	YDL125C	0.119203030433	YBL101W-A	YBL101W-A	2.6043910276
RPS15	YOL040C	0.0	HEM15	YOR176W	1.81915344526	SUP35	YDR172W	0.439203030433	SFT2	YBL102W	0.277391027603
NGL1	YOL042W	0.0	GAC1	YOR178C	0.915153445259	HMO1	YDR174W	0.105203030433	SRO77	YBL106C	0.141391027603
PEX15	YOL044W	0.0	DCI1	YOR180C	0.591153445259	NGG1	YDR176W	-0.386796969567	YBL107W-A	YBL107W-A	0.667391027603
MED4	YOR174W	0.0	RPS30B	YOR182C	-1.46984655474	SDH4	YDR178W	1.23420303043	YBL109W	YBL109W	1.2363910276
HEM15	YOR176W	0.0	SER1	YOR184W	-0.749846554741	YDR179W-A	YDR179W-A	-0.647796969567	IPP1	YBR011C	-0.0586089723968
GAC1	YOR178C	0.0	LIP5	YOR196C	-0.161846554741	SAS4	YDR181C	-0.027796969567	YBR013C	YBR013C	0.224391027603
DCI1	YOR180C	0.0	BFR1	YOR198C	1.85115344526	SPC19	YDR201W	-0.084796969567	MNN2	YBR015C	0.00739102760322
RPS30B	YOR182C	0.0	YOR200W	YOR200W	1.79215344526	MSC2	YDR205W	0.541203030433	KAP104	YBR017C	-0.892608972397
SER1	YOR184W	0.0	HIS3	YOR202W	-1.01884655474	RAD9	YDR217C	-0.194796969567	LEU2	YCL018W	-0.0606089723968
LIP5	YOR196C	0.0	DED1	YOR204W	0.328153445259	HTA1	YDR225W	-1.26479696957	YCL020W	YCL020W	2.6373910276
BFR1	YOR198C	0.0	NOC2	YOR206W	0.309153445259	YDR239C	YDR239C	-1.53179696957	PDI1	YCL043C	2.2873910276
YOR200W	YOR200W	0.0	RCN2	YOR220W	0.896153445259	BUD26	YDR241W	-0.319796969567	EMC1	YCL045C	1.2013910276
HIS3	YOR202W	0.0	ODC2	YOR222W	-0.612846554741	MNN10	YDR245W	-0.055796969567	YCL047C	YCL047C	1.3263910276
DED1	YOR204W	0.0	RPB8	YOR224C	-0.0738465547414	VHS1	YDR247W	-0.191796969567	SPB1	YCL054W	-0.310608972397
NOC2	YOR206W	0.0	ISU2	YOR226C	-0.444846554741	YDR249C	YDR249C	-0.00779696956695	YCR007C	YCR007C	0.688391027603
RCN2	YOR220W	0.0	YOR228C	YOR228C	-0.522846554741	IRC4	YDR540C	2.15220303043	SHS1	YDL225W	0.0313910276032
ODC2	YOR222W	0.0	WTM1	YOR230W	0.155153445259	PAU10	YDR542W	1.66920303043	SSB1	YDL229W	-1.8136089724
RPB8	YOR224C	0.0	ESA1	YOR244W	0.181153445259	YDR544C	YDR544C	0.548203030433	BRE4	YDL231C	-0.815608972397
ISU2	YOR226C	0.0	YOR246C	YOR246C	-0.262846554741	IRC22	YEL001C	-0.486796969567	NTH1	YDR001C	1.9243910276
YOR228C	YOR228C	0.0	YOR248W	YOR248W	-0.706846554741	GIM4	YEL003W	-0.054796969567	RCR2	YDR003W	0.246391027603
WTM1	YOR230W	0.0	CLP1	YOR250C	0.0331534452586	EAF5	YEL018W	-0.112796969567	SES1	YDR023W	-0.967608972397
ESA1	YOR244W	0.0	TMA16	YOR252W	-0.0898465547414	YEL020C	YEL020C	-0.018796969567	RPS11A	YDR025W	-0.810608972397
YOR246C	YOR246C	0.0	SEC63	YOR254C	1.31815344526	URA3	YEL021W	-0.290796969567	MIC14	YDR031W	0.386391027603
YOR248W	YOR248W	0.0	TGS1	YPL157W	0.404153445259	YEL025C	YEL025C	-0.126796969567	MRH1	YDR033W	-0.415608972397
CLP1	YOR250C	0.0	BEM4	YPL161C	1.08615344526	CUP5	YEL027W	-0.823796969567	NRG1	YDR043C	1.0873910276
TMA16	YOR252W	0.0	SVS1	YPL163C	0.623153445259	YEF1	YEL041W	-0.372796969567	RPC11	YDR045C	-1.0106089724
SEC63	YOR254C	0.0	REV3	YPL167C	0.196153445259	YEL043W	YEL043W	-0.245796969567	HEM12	YDR047W	0.0713910276032
TGS1	YPL157W	0.0	CTI6	YPL181W	0.264153445259	YEL045C	YEL045C	0.082203030433	HXT7	YDR342C	0.456391027603
PET20	YPL159C	0.0	RTT10	YPL183C	-0.0778465547414	YEL047C	YEL047C	0.677203030433	SVF1	YDR346C	0.207391027603
BEM4	YPL161C	0.0	MRN1	YPL184C	0.675153445259	PAU2	YEL049W	1.50920303043	SEM1	YDR363W-A	0.254391027603
SVS1	YPL163C	0.0	UIP4	YPL186C	0.644153445259	VMA8	YEL051W	0.484203030433	YDR365W-B	YDR365W-B	0.843391027603
REV3	YPL167C	0.0	POS5	YPL188W	-0.0578465547414	HPA3	YEL066W	-0.666796969567	CTS2	YDR371W	0.245391027603
CTI6	YPL181W	0.0	NAB3	YPL190C	0.535153445259	YEL068C	YEL068C	-0.103796969567	EFT2	YDR385W	0.0173910276032
RTT10	YPL183C	0.0	HRR25	YPL204W	0.478153445259	YEL074W	YEL074W	0.058203030433	SXM1	YDR395W	-0.188608972397
MRN1	YPL184C	0.0	PGC1	YPL206C	0.611153445259	YFR024C	YFR024C	0.654203030433	DFM1	YDR411C	1.4893910276
UIP4	YPL186C	0.0	RKM1	YPL208W	0.285153445259	HIS2	YFR025C	-0.048796969567	YER087C-A	YER087C-A	0.708391027603
POS5	YPL188W	0.0	SRP72	YPL210C	0.0521534452586	YFR039C	YFR039C	0.936203030433	DOT6	YER088C	0.939391027603
NAB3	YPL190C	0.0	PUS1	YPL212C	-0.0718465547414	ERJ5	YFR041C	1.48620303043	TRP2	YER090W	-0.561608972397
HRR25	YPL204W	0.0	THI6	YPL214C	0.722153445259	BNA6	YFR047C	0.192203030433	RPL23B	YER117W	-2.4996089724
PGC1	YPL206C	0.0	CET1	YPL228W	0.460153445259	YMR31	YFR049W	0.849203030433	GDI1	YER136W	1.1663910276
RKM1	YPL208W	0.0	USV1	YPL230W	0.456153445259	PMC1	YGL006W	1.20220303043	YER137C-A	YER137C-A	-0.0326089723968
SRP72	YPL210C	0.0	SSO1	YPL232W	0.155153445259	PMA1	YGL008C	-0.932796969567	YER138W-A	YER138W-A	0.155391027603
PUS1	YPL212C	0.0	TFP3	YPL234C	0.0121534452586	YGL010W	YGL010W	-0.781796969567	YER152C	YER152C	0.800391027603
CET1	YPL228W	0.0	YPL236C	YPL236C	0.0851534452586	ERG4	YGL012W	-0.379796969567	OXA1	YER154W	0.810391027603
USV1	YPL230W	0.0	YPL238C	YPL238C	-0.0838465547414	PUF4	YGL014W	-0.809796969567	YER156C	YER156C	0.723391027603
SSO1	YPL232W	0.0	BI2	Q0110	0.497153445259	RPL30	YGL030W	-1.28279696957	YER159C-A	YER159C-A	-0.108608972397
TFP3	YPL234C	0.0	BI4	Q0120	0.512153445259	YGL036W	YGL036W	-0.147796969567	SPT2	YER161C	0.413391027603
YPL236C	YPL236C	0.0	VAR1	Q0140	-0.178846554741	OCH1	YGL038C	0.506203030433	YGL140C	YGL140C	0.319391027603
YPL238C	YPL238C	0.0	Q0143	Q0143	-0.0928465547414	HEM2	YGL040C	0.150203030433	GPI10	YGL142C	0.264391027603
Q0092	Q0092	0.0	SCEI	Q0160	0.622153445259	MRPL25	YGR076C	0.300203030433	ROG1	YGL144C	0.690391027603
BI2	Q0110	0.0	MDM10	YAL010C	0.566153445259	PAC10	YGR078C	-0.561796969567	ARO2	YGL148W	-0.671608972397
BI4	Q0120	0.0	SYN8	YAL014C	-0.0198465547414	TWF1	YGR080W	0.885203030433	SUT1	YGL162W	0.193391027603
VAR1	Q0140	0.0	TPD3	YAL016W	0.735153445259	TOM20	YGR082W	-0.220796969567	YRB30	YGL164C	0.495391027603
Q0143	Q0143	0.0	YAL018C	YAL018C	-0.731846554741	MRP13	YGR084C	-0.587796969567	CUP2	YGL166W	0.665391027603
SCEI	Q0160	0.0	ATS1	YAL020C	-0.00284655474143	ESP1	YGR098C	-1.01779696957	YGL188C	YGL188C	-0.0946089723968
MDM10	YAL010C	0.0	FUN19	YAL034C	0.340153445259	MDR1	YGR100W	0.692203030433	DSD1	YGL196W	0.504391027603
CYS3	YAL012W	0.0	RBG1	YAL036C	0.0541534452586	YGR102C	YGR102C	-0.047796969567	FRA2	YGL220W	0.0313910276032
SYN8	YAL014C	0.0	CDC19	YAL038W	0.0971534452586	SRB5	YGR104C	-0.415796969567	PUP2	YGR253C	0.344391027603
TPD3	YAL016W	0.0	CLN3	YAL040C	-0.0638465547414	VOA1	YGR106C	0.090203030433	COQ6	YGR255C	1.5783910276
YAL018C	YAL018C	0.0	ERV46	YAL042W	0.648153445259	CLB1	YGR108W	-1.29079696957	MTM1	YGR257C	0.945391027603
ATS1	YAL020C	0.0	YAL058C-A	YAL058C-A	0.253153445259	YGR122C-A	YGR122C-A	0.335203030433	SLH1	YGR271W	1.0053910276
FUN19	YAL034C	0.0	ECM1	YAL059W	-0.0738465547414	YGR125W	YGR125W	-0.378796969567	RTT102	YGR275W	0.900391027603
YAL035C-A	YAL035C-A	0.0	BDH2	YAL061W	0.290153445259	YGR127W	YGR127W	-0.567796969567	SCW4	YGR279C	-2.5346089724
RBG1	YAL036C	0.0	FLO9	YAL063C	0.688153445259	SKN1	YGR143W	-0.840796969567	YOR1	YGR281W	-0.594608972397
CDC19	YAL038W	0.0	YAL064W	YAL064W	0.304153445259	NAT2	YGR147C	0.307203030433	RPL14B	YHL001W	-2.7766089724
CLN3	YAL040C	0.0	YBR139W	YBR139W	0.587153445259	YGR149W	YGR149W	0.875203030433	LAG1	YHL003C	-1.9426089724
ERV46	YAL042W	0.0	YBR141C	YBR141C	-0.429846554741	YGR151C	YGR151C	0.111203030433	STE20	YHL007C	-0.632608972397
YAL058C-A	YAL058C-A	0.0	SUP45	YBR143C	0.243153445259	HXT5	YHR096C	2.76220303043	AIM17	YHL021C	1.6653910276
ECM1	YAL059W	0.0	ADH5	YBR145W	-0.816846554741	SFB3	YHR098C	1.60120303043	NPR3	YHL023C	-0.751608972397
BDH2	YAL061W	0.0	RTC2	YBR147W	-1.13284655474	GEP4	YHR100C	1.45020303043	RIM101	YHL027W	0.264391027603
FLO9	YAL063C	0.0	ARA1	YBR149W	0.951153445259	KIC1	YHR102W	1.10120303043	MMF1	YIL051C	0.370391027603
YAL064W	YAL064W	0.0	YSY6	YBR162W-A	1.08615344526	GRE3	YHR104W	1.59920303043	RHR2	YIL053W	0.301391027603
YAL065C	YAL065C	0.0	ARL1	YBR164C	0.650153445259	TRR2	YHR106W	0.929203030433	YIL057C	YIL057C	0.534391027603
YBR139W	YBR139W	0.0	TYR1	YBR166C	0.835153445259	YHR122W	YHR122W	-0.798796969567	RPN2	YIL075C	1.0793910276
YBR141C	YBR141C	0.0	PEX32	YBR168W	0.677153445259	FUR1	YHR128W	-1.29979696957	CAB2	YIL083C	0.0973910276032
SUP45	YBR143C	0.0	NPL4	YBR170C	1.30715344526	YHR130C	YHR130C	-0.730796969567	SIM1	YIL123W	-1.0146089724
ADH5	YBR145W	0.0	SMY2	YBR172C	0.546153445259	CHS7	YHR142W	1.14420303043	KGD1	YIL125W	0.624391027603
RTC2	YBR147W	0.0	PCH2	YBR186W	0.0631534452586	RPC10	YHR143W-A	0.019203030433	GPI14	YJR013W	0.269391027603
ARA1	YBR149W	0.0	NTC20	YBR188C	0.310153445259	MRPL6	YHR147C	-0.094796969567	YJR015W	YJR015W	-0.680608972397
YSY6	YBR162W-A	0.0	YBR190W	YBR190W	0.0461534452586	MTC6	YHR151C	-0.085796969567	TES1	YJR019C	1.1813910276
ARL1	YBR164C	0.0	RIM2	YBR192W	0.329153445259	PRP8	YHR165C	1.03820303043	REC107	YJR021C	0.909391027603
TYR1	YBR166C	0.0	AIM4	YBR194W	0.177153445259	THP2	YHR167W	-0.254796969567	RAD26	YJR035W	1.3893910276
PEX32	YBR168W	0.0	PGI1	YBR196C	0.435153445259	ATG7	YHR171W	0.126203030433	URB2	YJR041C	-1.1496089724
NPL4	YBR170C	0.0	ERV15	YBR210W	0.445153445259	CTR2	YHR175W	1.11620303043	SSC1	YJR045C	1.2863910276
SMY2	YBR172C	0.0	NGR1	YBR212W	0.247153445259	BET4	YJL031C	1.62820303043	PTK2	YJR059W	1.3083910276
PCH2	YBR186W	0.0	SDS24	YBR214W	0.931153445259	HCA4	YJL033W	-1.20479696957	YJR061W	YJR061W	4.4383910276
NTC20	YBR188C	0.0	YBP1	YBR216C	0.652153445259	NUP192	YJL039C	0.373203030433	ARP3	YJR065C	0.471391027603
YBR190W	YBR190W	0.0	PYC2	YBR218C	-0.291846554741	MHP1	YJL042W	0.689203030433	YAE1	YJR067C	0.484391027603
RIM2	YBR192W	0.0	YBR220C	YBR220C	0.332153445259	ZAP1	YJL056C	1.72520303043	ADD66	YKL206C	0.295391027603
AIM4	YBR194W	0.0	MRP10	YDL045W-A	0.517153445259	BNA3	YJL060W	0.270203030433	UBA1	YKL210W	0.609391027603
PGI1	YBR196C	0.0	SIT4	YDL047W	0.131153445259	LAS21	YJL062W	0.975203030433	SAC1	YKL212W	0.620391027603
ERV15	YBR210W	0.0	KNH1	YDL049C	-0.814846554741	YJL064W	YJL064W	0.353203030433	YKR011C	YKR011C	1.8903910276
NGR1	YBR212W	0.0	LHP1	YDL051W	0.0501534452586	MPM1	YJL066C	0.813203030433	PRY2	YKR013W	-0.110608972397
SDS24	YBR214W	0.0	PBP4	YDL053C	0.267153445259	SCP160	YJL080C	0.385203030433	SPO14	YKR031C	0.510391027603
YBP1	YBR216C	0.0	PSA1	YDL055C	0.464153445259	IML2	YJL082W	0.331203030433	RPL37A	YLR185W	-2.3676089724
PYC2	YBR218C	0.0	CBS1	YDL069C	0.0821534452586	ALY2	YJL084C	0.529203030433	NMT1	YLR195C	0.604391027603
YBR220C	YBR220C	0.0	YDL071C	YDL071C	0.369153445259	ARG3	YJL088W	-2.22879696957	LIP2	YLR239C	0.407391027603
MRP10	YDL045W-A	0.0	YDL073W	YDL073W	0.455153445259	PAM16	YJL104W	-0.023796969567	YLR241W	YLR241W	1.6113910276
SIT4	YDL047W	0.0	RPL31A	YDL075W	-1.36084655474	PRM10	YJL108C	-0.122796969567	YLR256W-A	YLR256W-A	-0.0656089723968
