data/A+D/000.gpr			data/A+D/030.gpr			data/A+D/060.gpr			data/A+D/180.gpr			
TSR4	YOL022C	0.0	TRX1	YLR043C	0.915434543741	GRX2	YDR513W	2.54046472882	STE20	YHL007C	-0.406837055429
MIM1	YOL026C	0.0	STU2	YLR045C	0.093434543741	BMH1	YER177W	0.427464728821	YAP3	YHL009C	-0.259837055429
YAP7	YOL028C	0.0	FRE8	YLR047C	0.622434543741	DMC1	YER179W	0.780464728821	AIM17	YHL021C	3.26816294457
GAS5	YOL030W	0.0	YLR049C	YLR049C	-0.556565456259	HSP12	YFL014W	4.57146472882	NPR3	YHL023C	0.284162944571
OPI10	YOL032W	0.0	FCF2	YLR051C	-0.294565456259	GYP8	YFL027C	5.70046472882	SNF6	YHL025W	0.0471629445711
YRR1	YOR162C	0.0	RGR1	YLR071C	0.310434543741	CAK1	YFL029C	2.90146472882	RIM101	YHL027W	0.150162944571
GET4	YOR164C	0.0	RPL10	YLR075W	-1.94256545626	HAC1	YFL031W	-0.503535271179	OCA5	YHL029C	0.190162944571
SWT1	YOR166C	0.0	FMP25	YLR077W	-0.990565456259	RIM15	YFL033C	1.66146472882	GOS1	YHL031C	0.237162944571
GLN4	YOR168W	0.0	ROM2	YLR371W	0.514434543741	ALR2	YFL050C	2.21246472882	MMF1	YIL051C	0.922162944571
YOR170W	YOR170W	0.0	VID22	YLR373C	-0.156565456259	VMA7	YGR020C	-0.0345352711795	RHR2	YIL053W	-0.231837055429
YOR186W	YOR186W	0.0	STP3	YLR375W	0.949434543741	YGR027W-A	YGR027W-A	-0.908535271179	YIL055C	YIL055C	0.562162944571
MSB1	YOR188W	0.0	COX8	YLR395C	0.631434543741	RME1	YGR044C	0.172464728821	YIL057C	YIL057C	0.497162944571
SPR1	YOR190W	0.0	AFG2	YLR397C	0.054434543741	DED81	YHR019C	-1.38153527118	YIL059C	YIL059C	1.09116294457
YOR192C-B	YOR192C-B	0.0	BDF1	YLR399C	0.547434543741	RPS27B	YHR021C	-3.36253527118	SPO22	YIL073C	0.00316294457105
TOA1	YOR194C	0.0	DUS3	YLR401C	-0.296565456259	PPA1	YHR026W	-0.214535271179	RPN2	YIL075C	-0.0638370554289
PTP2	YOR208W	0.0	SFP1	YLR403W	0.585434543741	VMA10	YHR039C-A	0.604464728821	YIL077C	YIL077C	0.947162944571
RPB10	YOR210W	0.0	DUS4	YLR405W	-0.786565456259	SRB2	YHR041C	-0.436535271179	AIR1	YIL079C	-0.314837055429
STE4	YOR212W	0.0	VPS36	YLR417W	0.512434543741	AAP1	YHR047C	0.934464728821	CAB2	YIL083C	0.181162944571
RUD3	YOR216C	0.0	RPN13	YLR421C	0.732434543741	SSZ1	YHR064C	-1.24353527118	FYV10	YIL097W	1.40216294457
MGE1	YOR232W	0.0	ATG17	YLR423C	0.955434543741	TRM5	YHR070W	-0.255535271179	SGA1	YIL099W	1.71316294457
RPL33B	YOR234C	0.0	TUS1	YLR425W	0.669434543741	GUT2	YIL155C	2.24346472882	XBP1	YIL101C	2.05616294457
DFR1	YOR236W	0.0	MAG2	YLR427W	0.405434543741	YIL169C	YIL169C	-0.0785352711795	DPH1	YIL103W	0.000162944571054
SSP2	YOR242C	0.0	SEC39	YLR440C	0.037434543741	PRE3	YJL001W	0.453464728821	SLM1	YIL105C	0.456162944571
KES1	YPL145C	0.0	SIR3	YLR442C	0.322434543741	COX16	YJL003W	0.0854647288205	PFK26	YIL107C	1.14716294457
PXA1	YPL147W	0.0	YLR446W	YLR446W	0.668434543741	STE18	YJR086W	1.35646472882	QDR2	YIL121W	1.05416294457
MEX67	YPL169C	0.0	HMG2	YLR450W	0.673434543741	STE24	YJR117W	1.58946472882	SIM1	YIL123W	-2.39983705543
OYE3	YPL171C	0.0	GID8	YMR135C	0.089434543741	AIM29	YKR074W	1.36046472882	KGD1	YIL125W	-0.0698370554289
PPQ1	YPL179W	0.0	GAT2	YMR136W	0.188434543741	MTD1	YKR080W	-1.86753527118	RRT14	YIL127C	0.155162944571
DDC1	YPL194W	0.0	SIP5	YMR140W	1.12443454374	DPS1	YLL018C	-0.327535271179	TAO3	YIL129C	0.666162944571
YPL216W	YPL216W	0.0	RPL13B	YMR142C	-2.00956545626	KNS1	YLL019C	1.13446472882	FKH1	YIL131C	-0.705837055429
SAR1	YPL218W	0.0	YMR144W	YMR144W	-1.72656545626	YLL023C	YLL023C	2.48946472882	HXT8	YJL214W	0.741162944571
MMT2	YPL224C	0.0	AIM36	YMR157C	-0.091565456259	PAU17	YLL025W	1.27546472882	YJL216C	YJL216C	0.360162944571
NEW1	YPL226W	0.0	MRPS8	YMR158W	0.522434543741	UBI4	YLL039C	2.32446472882	YJL220W	YJL220W	1.17216294457
Q0010	Q0010	0.0	ATG16	YMR159C	0.320434543741	SDH2	YLL041C	1.73746472882	VTH2	YJL222W	0.733162944571
Q0032	Q0032	0.0	HLJ1	YMR161W	0.430434543741	RPL8B	YLL045C	-4.12353527118	YJR011C	YJR011C	0.0671629445711
AI1	Q0050	0.0	PAH1	YMR165C	0.470434543741	EXG1	YLR300W	-2.38653527118	GPI14	YJR013W	-0.222837055429
AI3	Q0060	0.0	MMT1	YMR177W	0.500434543741	ACO1	YLR304C	-0.252535271179	YJR015W	YJR015W	-0.994837055429
AI5_ALPHA	Q0070	0.0	SPT21	YMR179W	-1.01856545626	RPL38	YLR325C	-2.41453527118	ESS1	YJR017C	-0.328837055429
ATP8	Q0080	0.0	YMR181C	YMR181C	2.35143454374	TMA10	YLR327C	4.15646472882	TES1	YJR019C	1.42916294457
COX2	Q0250	0.0	SSO2	YMR183C	0.826434543741	RPS25B	YLR333C	-1.75753527118	REC107	YJR021C	0.786162944571
COX3	Q0275	0.0	YMR185W	YMR185W	1.38243454374	KAP95	YLR347C	0.575464728821	RAD26	YJR035W	0.563162944571
TFC3	YAL001C	0.0	PFK2	YMR205C	0.578434543741	NIT3	YLR351C	0.646464728821	YJR039W	YJR039W	0.794162944571
EFB1	YAL003W	0.0	HFA1	YMR207C	0.369434543741	ILV5	YLR355C	-1.51153527118	URB2	YJR041C	0.699162944571
FUN14	YAL008W	0.0	YMR209C	YMR209C	0.803434543741	RSC2	YLR357W	0.576464728821	SSC1	YJR045C	2.24316294457
FUN26	YAL022C	0.0	RPS3	YNL178W	-2.46856545626	YMR046C	YMR046C	-0.297535271179	PTK2	YJR059W	2.07816294457
LTE1	YAL024C	0.0	RHO5	YNL180C	-0.919565456259	ABF2	YMR072W	0.944464728821	YJR061W	YJR061W	2.48816294457
DRS2	YAL026C	0.0	IPI3	YNL182C	-1.58056545626	YMR074C	YMR074C	0.316464728821	RPA12	YJR063W	0.308162944571
SNC1	YAL030W	0.0	YNL184C	YNL184C	0.376434543741	YMR090W	YMR090W	2.89046472882	ARP3	YJR065C	0.311162944571
SPC72	YAL047C	0.0	UBP10	YNL186W	-0.600565456259	ASC1	YMR116C	-3.51353527118	YAE1	YJR067C	0.437162944571
AIM2	YAL049C	0.0	YNL208W	YNL208W	0.738434543741	YMR119W-A	YMR119W-A	0.446464728821	EAP1	YKL204W	0.334162944571
PEX22	YAL055W	0.0	MER1	YNL210W	0.868434543741	END3	YNL084C	0.514464728821	ADD66	YKL206C	0.133162944571
VMA2	YBR127C	0.0	VID27	YNL212W	0.571434543741	CPT1	YNL130C	0.567464728821	CBT1	YKL208W	0.809162944571
OPY1	YBR129C	0.0	ELA1	YNL230C	0.856434543741	YNL134C	YNL134C	2.12046472882	UBA1	YKL210W	-0.964837055429
CCZ1	YBR131W	0.0	CSL4	YNL232W	0.211434543741	SRV2	YNL138W	1.08046472882	SAC1	YKL212W	-0.982837055429
HSL7	YBR133C	0.0	YNL234W	YNL234W	1.60943454374	YCK2	YNL154C	0.791464728821	YRA2	YKL214C	-0.527837055429
CKS1	YBR135W	0.0	RTC4	YNL254C	0.646434543741	NSG2	YNL156C	1.42346472882	OSH6	YKR003W	-0.941837055429
YBR137W	YBR137W	0.0	FOL1	YNL256W	-0.556565456259	YGP1	YNL160W	4.59646472882	YKR005C	YKR005C	-0.363837055429
APD1	YBR151W	0.0	DSL1	YNL258C	0.350434543741	RRT8	YOL048C	2.37646472882	MEH1	YKR007W	0.429162944571
RIB7	YBR153W	0.0	YNL260C	YNL260C	0.842434543741	ATP19	YOL077W-A	0.730464728821	FOX2	YKR009C	0.605162944571
CNS1	YBR155W	0.0	CDC33	YOL139C	0.181434543741	ITR2	YOL103W	-0.226535271179	YKR011C	YKR011C	1.05616294457
ICS2	YBR157C	0.0	PPM2	YOL141W	-0.286565456259	RPS19A	YOL121C	-2.92453527118	PRY2	YKR013W	-1.61783705543
IFA38	YBR159W	0.0	RIB4	YOL143C	0.678434543741	HRP1	YOL123W	-1.97453527118	BCH2	YKR027W	-0.421837055429
CSH1	YBR161W	0.0	CTR9	YOL145C	0.666434543741	YOR286W	YOR286W	0.938464728821	SET3	YKR029C	0.0511629445711
ECM31	YBR176W	0.0	PEX11	YOL147C	0.167434543741	MPD1	YOR288C	1.21246472882	SPO14	YKR031C	0.197162944571
DTR1	YBR180W	0.0	DCP1	YOL149W	0.077434543741	CPA1	YOR303W	-1.94453527118	YKR033C	YKR033C	0.592162944571
SMP1	YBR182C	0.0	YOL163W	YOL163W	-0.394565456259	ISW2	YOR304W	0.0964647288205	CAF4	YKR036C	-0.0508370554289
TAF5	YBR198C	0.0	AAD15	YOL165C	-0.319565456259	RPL20B	YOR312C	-2.88053527118	TRK2	YKR050W	1.60916294457
BEM1	YBR200W	0.0	YSP3	YOR003W	0.727434543741	MYO2	YOR326W	-1.11153527118	MRS4	YKR052C	1.87416294457
MCM7	YBR202W	0.0	DNL4	YOR005C	0.906434543741	VMA4	YOR332W	0.293464728821	GLG1	YKR058W	0.867162944571
YBR206W	YBR206W	0.0	SGT2	YOR007C	3.00143454374	HSP82	YPL240C	3.07846472882	UTP30	YKR060W	0.0101629445711
DUR1-2	YBR208C	0.0	HSP10	YOR020C	2.98843454374	IQG1	YPL242C	3.88946472882	RPL37A	YLR185W	-2.72083705543
YDL038C	YDL038C	0.0	YOR022C	YOR022C	2.91843454374	RPL36B	YPL249C-A	-2.45253527118	SKG3	YLR187W	-2.24583705543
NAT1	YDL040C	0.0	YOR024W	YOR024W	2.88943454374	ATP15	YPL271W	0.752464728821	ATG26	YLR189C	-0.314837055429
SIR2	YDL042C	0.0	BUB3	YOR026W	1.61743454374	YPR002C-A	YPR002C-A	0.0874647288205	PEX13	YLR191W	-0.000837055428946
MTF2	YDL044C	0.0	DFG16	YOR030W	0.785434543741	YAL069W	YAL069W	0.234464728821	UPS1	YLR193C	0.265162944571
RAD59	YDL059C	0.0	IRC23	YOR044W	1.83343454374	NUP60	YAR002W	0.169464728821	NMT1	YLR195C	-0.280837055429
RPS29B	YDL061C	0.0	DBP5	YOR046C	0.599434543741	RFA1	YAR007C	-0.636535271179	PNP1	YLR209C	-0.325837055429
YDL063C	YDL063C	0.0	RAT1	YOR048C	-0.073565456259	YAR009C	YAR009C	0.00046472882053	YLR211C	YLR211C	-0.205837055429
PEX19	YDL065C	0.0	YOR052C	YOR052C	1.91043454374	YAR062W	YAR062W	0.881464728821	CDC123	YLR215C	0.0631629445711
COX9	YDL067C	0.0	VHS3	YOR054C	1.60243454374	STU1	YBL034C	0.361464728821	MSC3	YLR219W	1.08716294457
RPP1A	YDL081C	0.0	PUT4	YOR348C	0.170434543741	ERD2	YBL040C	0.0374647288205	BNA5	YLR231C	0.331162944571
RPS16B	YDL083C	0.0	MNE1	YOR350C	0.762434543741	PCS60	YBR222C	1.78846472882	EST1	YLR233C	-0.251837055429
NDE2	YDL085W	0.0	YOR352W	YOR352W	0.631434543741	OM14	YBR230C	3.13846472882	THI7	YLR237W	1.04416294457
LUC7	YDL087C	0.0	MSC6	YOR354C	0.502434543741	DUT1	YBR252W	-0.497535271179	LIP2	YLR239C	0.488162944571
NUR1	YDL089W	0.0	YOR356W	YOR356W	0.524434543741	RIB5	YBR256C	0.376464728821	YLR255C	YLR255C	0.0201629445711
UBX3	YDL091C	0.0	NDD1	YOR372C	0.214434543741	COS2	YBR302C	0.511464728821	YLR256W-A	YLR256W-A	-0.101837055429
NSE4	YDL105W	0.0	ALD4	YOR374W	2.31743454374	YCL001W-A	YCL001W-A	0.806464728821	GSY2	YLR258W	1.28216294457
MSS2	YDL107W	0.0	RDR1	YOR380W	0.877434543741	YDL157C	YDL157C	-0.689535271179	LCB5	YLR260W	0.546162944571
YDL109C	YDL109C	0.0	FIT2	YOR382W	3.74143454374	STE7	YDL159W	-0.00553527117947	YPT6	YLR262C	0.115162944571
ATG20	YDL113C	0.0	SNF8	YPL002C	1.48543454374	ENT1	YDL161W	0.421464728821	RED1	YLR263W	-0.804837055429
IWR1	YDL115C	0.0	LSP1	YPL004C	2.48643454374	INH1	YDL181W	1.59446472882	ALO1	YML086C	-0.0828370554289
YDR161W	YDR161W	0.0	NCR1	YPL006W	0.874434543741	YDL183C	YDL183C	0.455464728821	UFO1	YML088W	0.398162944571
CWC15	YDR163W	0.0	CHL1	YPL008W	1.37043454374	PAM1	YDR251W	0.791464728821	PRE8	YML092C	0.406162944571
TRM82	YDR165W	0.0	RET3	YPL010W	0.723434543741	EXG2	YDR261C	0.351464728821	GIM5	YML094W	0.474162944571
TAF10	YDR167W	0.0	RRP12	YPL012W	-1.15456545626	HDA2	YDR295C	0.743464728821	YML095C-A	YML095C-A	0.0701629445711
STB3	YDR169C	0.0	YPL034W	YPL034W	0.424434543741	YEL076W-C	YEL076W-C	0.0704647288205	PML39	YML107C	0.403162944571
PLP1	YDR183W	0.0	ATG11	YPR049C	0.995434543741	MNN1	YER001W	-1.60453527118	ZDS2	YML109W	0.838162944571
UPS3	YDR185C	0.0	MAK3	YPR051W	0.179434543741	PMI40	YER003C	-1.12953527118	BUL2	YML111W	-0.274837055429
YDR187C	YDR187C	0.0	YPR053C	YPR053C	0.017434543741	TMA20	YER007C-A	0.856464728821	DAT1	YML113W	0.659162944571
SLY1	YDR189W	0.0	BRR1	YPR057W	0.584434543741	ISC1	YER019W	0.783464728821	VAN1	YML115C	-0.145837055429
HST4	YDR191W	0.0	LTP1	YPR073C	0.905434543741	RPN3	YER021W	0.705464728821	NAB6	YML117W	0.222162944571
YDR210W-A	YDR210W-A	0.0	OPY2	YPR075C	0.413434543741	PRO3	YER023W	-0.0615352711795	ERO1	YML130C	2.95416294457
YDR210W-C	YDR210W-C	0.0	MRL1	YPR079W	1.24543454374	GCD11	YER025W	-0.602535271179	COS3	YML132W	0.129162944571
GCD6	YDR211W	0.0	GRS2	YPR081C	0.344434543741	MXR1	YER042W	0.184464728821	CDC5	YMR001C	-0.229837055429
UPC2	YDR213W	0.0	YPR097W	YPR097W	0.274434543741	ERG28	YER044C	1.07846472882	AIM34	YMR003W	0.368162944571
COX20	YDR231C	0.0	SNT309	YPR101W	0.675434543741	ACA1	YER045C	0.390464728821	TAF4	YMR005W	0.687162944571
RTN1	YDR233C	0.0	PRE2	YPR103W	0.857434543741	ISD11	YER048W-A	0.947464728821	YMR007W	YMR007W	0.852162944571
PRP42	YDR235W	0.0	COG4	YPR105C	0.495434543741	RSM18	YER050C	1.48946472882	MAC1	YMR021C	1.38416294457
MRPL7	YDR237W	0.0	YPR127W	YPR127W	1.57743454374	HOR2	YER062C	1.65146472882	MSS1	YMR023C	0.653162944571
HLR1	YDR528W	0.0	SCD6	YPR129W	1.00143454374	YER067W	YER067W	5.31946472882	CSI1	YMR025W	0.662162944571
APA2	YDR530C	0.0	NAT3	YPR131C	1.10043454374	ARG5-6	YER069W	-2.11053527118	YMR027W	YMR027W	0.734162944571
FIT1	YDR534C	0.0	REB1	YBR049C	0.792434543741	YER071C	YER071C	0.420464728821	FAR8	YMR029C	-0.484837055429
PAD1	YDR538W	0.0	YBR051W	YBR051W	3.38543454374	RPT6	YGL048C	1.12046472882	YMR031C	YMR031C	0.374162944571
GCN4	YEL009C	0.0	YBR053C	YBR053C	2.65543454374	MNP1	YGL068W	0.716464728821	YMR315W	YMR315W	0.283162944571
GLC3	YEL011W	0.0	PRP6	YBR055C	2.40643454374	RPB9	YGL070C	-0.170535271179	YMR316C-B	YMR316C-B	0.453162944571
VAC8	YEL013W	0.0	TAT1	YBR069C	1.53143454374	RPL7A	YGL076C	-3.52953527118	YMR317W	YMR317W	0.851162944571
EDC3	YEL015W	0.0	YBR071W	YBR071W	1.52843454374	NAB2	YGL122C	0.383464728821	FET4	YMR319C	2.01216294457
PMP2	YEL017C-A	0.0	RDH54	YBR073W	0.054434543741	MON1	YGL124C	1.07046472882	YMR321C	YMR321C	-1.20283705543
BUD16	YEL029C	0.0	SLM4	YBR077C	0.886434543741	CYS4	YGR155W	0.446464728821	ERR3	YMR323W	0.0341629445711
SPF1	YEL031W	0.0	RPG1	YBR079C	0.628434543741	CHO2	YGR157W	0.653464728821	YNL011C	YNL011C	1.14216294457
MTC7	YEL033W	0.0	TIM12	YBR091C	1.19243454374	NSR1	YGR159C	-2.40453527118	YNL013C	YNL013C	0.00416294457105
UTR5	YEL035C	0.0	VPS15	YBR097W	1.53343454374	RTS3	YGR161C	1.64746472882	PBI2	YNL015W	1.53416294457
RAD23	YEL037C	0.0	YBR099C	YBR099C	5.89143454374	YGR161C-D	YGR161C-D	0.0474647288205	YNL017C	YNL017C	1.40216294457
CYC7	YEL039C	0.0	LYS2	YBR115C	-0.266565456259	YGR161W-B	YGR161W-B	0.0854647288205	YNL019C	YNL019C	1.19116294457
MAK10	YEL053C	0.0	TKL2	YBR117C	2.31143454374	ERG1	YGR175C	-0.489535271179	HDA1	YNL021W	0.304162944571
POL5	YEL055C	0.0	GRS1	YBR121C	0.150434543741	TIM13	YGR181W	0.585464728821	YNL035C	YNL035C	0.0331629445711
YEL057C	YEL057C	0.0	TFC1	YBR123C	1.42343454374	QCR9	YGR183C	0.723464728821	IDH1	YNL037C	0.358162944571
SOM1	YEL059C-A	0.0	PTC4	YBR125C	1.35343454374	TYS1	YGR185C	-0.281535271179	BDP1	YNL039W	-0.244837055429
PRB1	YEL060C	0.0	TAH1	YCR060W	0.370434543741	PMT6	YGR199W	-0.00853527117947	COG6	YNL041C	0.0861629445711
NPR2	YEL062W	0.0	YCR062W	YCR062W	2.45543454374	YGR201C	YGR201C	1.85546472882	LAP2	YNL045W	1.15616294457
YFR006W	YFR006W	0.0	TRX3	YCR083W	1.25743454374	YGR207C	YGR207C	0.497464728821	YNL057W	YNL057W	0.677162944571
FAR7	YFR008W	0.0	YCR087C-A	YCR087C-A	-0.384565456259	TRX2	YGR209C	1.39246472882	ARP5	YNL059C	-0.239837055429
UBP6	YFR010W	0.0	ABP1	YCR088W	1.13043454374	HSV2	YGR223C	1.38446472882	GCD10	YNL062C	-0.333837055429
CMK1	YFR014C	0.0	YCR090C	YCR090C	1.24543454374	AMA1	YGR225W	1.28646472882	YDJ1	YNL064C	1.92316294457
YFR016C	YFR016C	0.0	ATP16	YDL004W	0.934434543741	SMI1	YGR229C	0.0874647288205	SUN4	YNL066W	-2.63283705543
PTR3	YFR029W	0.0	PTC1	YDL006W	1.06443454374	PHB2	YGR231C	1.31446472882	FKH2	YNL068C	-0.0848370554289
SMC2	YFR031C	0.0	GPD1	YDL022W	2.47043454374	PHO81	YGR233C	0.631464728821	YNR029C	YNR029C	-0.234837055429
QCR6	YFR033C	0.0	DIA3	YDL024C	2.59143454374	OYE2	YHR179W	1.40646472882	SSK2	YNR031C	-0.357837055429
YFR035C	YFR035C	0.0	PDC2	YDR081C	1.38943454374	SVP26	YHR181W	1.07546472882	PPG1	YNR032W	0.286162944571
RSC8	YFR037C	0.0	RRP8	YDR083W	-0.147565456259	GND1	YHR183W	-0.866535271179	SOL1	YNR034W	1.98316294457
RET2	YFR051C	0.0	AFR1	YDR085C	2.82243454374	PPX1	YHR201C	-0.123535271179	MRPS12	YNR036C	0.925162944571
HXK1	YFR053C	0.0	RRP1	YDR087C	0.135434543741	RPS4B	YHR203C	-3.28453527118	POP2	YNR052C	0.345162944571
IRC7	YFR055W	0.0	YDR089W	YDR089W	0.260434543741	SCH9	YHR205W	-2.65053527118	ESF2	YNR054C	0.0861629445711
ERP6	YGL002W	0.0	ARX1	YDR101C	-0.379565456259	FLO5	YHR211W	-0.795535271179	BIO3	YNR058W	0.647162944571
RPN14	YGL004C	0.0	STE5	YDR103W	1.47743454374	CFD1	YIL003W	0.231464728821	FRE4	YNR060W	3.15416294457
JAC1	YGL018C	0.0	TMS1	YDR105C	1.04543454374	EPS1	YIL005W	0.393464728821	PAU6	YNR076W	0.175162944571
GET1	YGL020C	0.0	TMN2	YDR107C	1.02343454374	NAS2	YIL007C	-0.0995352711795	PHO80	YOL001W	0.0681629445711
STT3	YGL022W	0.0	ARO1	YDR127W	-0.735565456259	DOT5	YIL010W	0.573464728821	PFA4	YOL003C	-0.248837055429
TRP5	YGL026C	0.0	SAC6	YDR129C	0.711434543741	KRE27	YIL027C	0.551464728821	RPB11	YOL005C	0.148162944571
SCW11	YGL028C	0.0	YDR133C	YDR133C	0.465434543741	YIL029C	YIL029C	1.17746472882	CSI2	YOL007C	-2.14483705543
COX18	YGR062C	0.0	YCF1	YDR135C	1.40543454374	BCY1	YIL033C	1.81046472882	MDM12	YOL009C	0.327162944571
ART5	YGR068C	0.0	CPR1	YDR155C	1.15243454374	CKA1	YIL035C	0.193464728821	TSR4	YOL022C	0.0701629445711
ROM1	YGR070W	0.0	YDR157W	YDR157W	2.32943454374	RPB4	YJL140W	0.571464728821	MIM1	YOL026C	0.442162944571
UPF3	YGR072W	0.0	SAC3	YDR159W	1.31143454374	IRC9	YJL142C	1.43746472882	YAP7	YOL028C	-0.193837055429
PIL1	YGR086C	0.0	RPS17B	YDR447C	-1.68756545626	YJL144W	YJL144W	4.72146472882	GAS5	YOL030W	0.246162944571
CTT1	YGR088W	0.0	UTP6	YDR449C	-1.08056545626	TPK1	YJL164C	2.46746472882	OPI10	YOL032W	2.57516294457
UTP22	YGR090W	0.0	YHP1	YDR451C	-0.418565456259	QCR8	YJL166W	1.62946472882	YRR1	YOR162C	1.89416294457
DBF2	YGR092W	0.0	TSA2	YDR453C	1.30743454374	SET2	YJL168C	-0.186535271179	GET4	YOR164C	0.904162944571
VAS1	YGR094W	0.0	SDC1	YDR469W	0.101434543741	CPS1	YJL172W	-0.259535271179	SWT1	YOR166C	-0.176837055429
TPC1	YGR096W	0.0	RPL27B	YDR471W	-1.59756545626	KRE9	YJL174W	-0.106535271179	GLN4	YOR168W	-1.12883705543
CLD1	YGR110W	0.0	PRP3	YDR473C	-1.29956545626	BUD19	YJL188C	-0.529535271179	YRM1	YOR172W	1.36016294457
SHY1	YGR112W	0.0	SNF1	YDR477W	1.26043454374	RPS22A	YJL190C	-3.82653527118	YOR186W	YOR186W	3.94516294457
SPT6	YGR116W	0.0	PEX29	YDR479C	1.73043454374	SOP4	YJL192C	-0.772535271179	MSB1	YOR188W	-0.0598370554289
RPS23A	YGR118W	0.0	AIM8	YDR493W	1.43943454374	PHO90	YJL198W	-1.72853527118	THI72	YOR192C	0.670162944571
YGR131W	YGR131W	0.0	ITR1	YDR497C	-0.700565456259	ABF1	YKL112W	-0.567535271179	YOR192C-B	YOR192C-B	-0.0528370554289
PEX4	YGR133W	0.0	FPR2	YDR519W	0.461434543741	RPS27A	YKL156W	-2.87853527118	TOA1	YOR194C	0.368162944571
PRE9	YGR135W	0.0	YRF1-2	YER190W	0.177434543741	YKL158W	YKL158W	-2.46353527118	PTP2	YOR208W	1.89916294457
YGR137W	YGR137W	0.0	VTC2	YFL004W	0.554434543741	ELF1	YKL160W	-0.468535271179	RPB10	YOR210W	-0.657837055429
VPS62	YGR141W	0.0	MDJ1	YFL016C	4.11243454374	YKL162C	YKL162C	-0.854535271179	STE4	YOR212W	-1.13683705543
STE12	YHR084W	0.0	SMX2	YFL017W-A	0.729434543741	PIR3	YKL163W	-0.422535271179	YOR214C	YOR214C	-0.137837055429
NAM8	YHR086W	0.0	GAT1	YFL021W	0.971434543741	MCD4	YKL165C	-1.41453527118	RUD3	YOR216C	-0.409837055429
RPF1	YHR088W	0.0	BUD27	YFL023W	1.22243454374	NYV1	YLR093C	0.866464728821	MGE1	YOR232W	0.109162944571
YNG2	YHR090C	0.0	BST1	YFL025C	1.64643454374	YLR143W	YLR143W	0.0944647288205	RPL33B	YOR234C	-3.09383705543
HXT4	YHR092C	0.0	OTU1	YFL044C	0.876434543741	RPS31	YLR167W	-3.57953527118	DFR1	YOR236W	-0.415837055429
HXT1	YHR094C	0.0	FMP32	YFL046W	0.763434543741	YPT7	YML001W	0.532464728821	YOR238W	YOR238W	4.26216294457
GGA2	YHR108W	0.0	COS4	YFL062W	0.965434543741	YAP1	YML007W	-0.0825352711795	YOR240W	YOR240W	1.62416294457
ERP5	YHR110W	0.0	YFL066C	YFL066C	-0.197565456259	YML018C	YML018C	-0.706535271179	KES1	YPL145C	-0.191837055429
YHR112C	YHR112C	0.0	YFL068W	YFL068W	-0.269565456259	APT1	YML022W	-1.41853527118	PXA1	YPL147W	-0.331837055429
BZZ1	YHR114W	0.0	NIC96	YFR002W	1.00143454374	RPS17A	YML024W	-3.50153527118	RAD53	YPL153C	-0.555837055429
COX23	YHR116W	0.0	RPN11	YFR004W	0.944434543741	RPS18B	YML026C	-3.24153527118	KIP2	YPL155C	2.49816294457
ORC6	YHR118C	0.0	GUS1	YGL245W	0.290434543741	TSA1	YML028W	0.229464728821	MEX67	YPL169C	0.437162944571
ECM14	YHR132C	0.0	BRR6	YGL247W	1.93143454374	CAT2	YML042W	-0.176535271179	OYE3	YPL171C	1.77116294457
NSG1	YHR133C	0.0	ZRT1	YGL255W	-0.924565456259	YML045W	YML045W	-0.363535271179	CUP9	YPL177C	1.34116294457
ARO9	YHR137W	0.0	STF2	YGR008C	2.85743454374	GSF2	YML048W	-0.436535271179	PPQ1	YPL179W	0.567162944571
YHR140W	YHR140W	0.0	NMA2	YGR010W	2.02843454374	GAL80	YML051W	0.845464728821	PRM3	YPL192C	0.308162944571
SPO16	YHR153C	0.0	MSB2	YGR014W	-0.345565456259	RPL6A	YML073C	-3.21153527118	DDC1	YPL194W	-0.254837055429
YSP1	YHR155W	0.0	MSP1	YGR028W	1.80043454374	MRPL44	YMR225C	-1.26553527118	OXR1	YPL196W	-15.8508370554
SOL3	YHR163W	0.0	GSC2	YGR032W	0.546434543741	GAD1	YMR250W	3.04246472882	CSM4	YPL200W	-1.63383705543
MPS3	YJL019W	0.0	RPL26B	YGR034W	-1.57256545626	HOR7	YMR251W-A	-0.0265352711795	AFT2	YPL202C	-0.782837055429
YJL021C	YJL021C	0.0	YGR038C-A	YGR038C-A	-0.013565456259	YMR253C	YMR253C	1.02746472882	YPL216W	YPL216W	-1.50883705543
GYP6	YJL044C	0.0	YGR050C	YGR050C	0.077434543741	GFD1	YMR255W	1.01546472882	SAR1	YPL218W	-0.531837055429
MTR4	YJL050W	0.0	YGR054W	YGR054W	0.944434543741	PET111	YMR257C	1.20146472882	FMP40	YPL222W	0.368162944571
TDH1	YJL052W	0.0	ERG25	YGR060W	-1.04256545626	URA10	YMR271C	1.30946472882	MMT2	YPL224C	-0.333837055429
TIM54	YJL054W	0.0	TIM10	YHR005C-A	0.655434543741	ZDS1	YMR273C	1.12146472882	NEW1	YPL226W	-0.881837055429
YJL068C	YJL068C	0.0	ERG11	YHR007C	0.055434543741	BUL1	YMR275C	0.972464728821	AI1	Q0050	-0.929837055429
YJL070C	YJL070C	0.0	YHR009C	YHR009C	0.492434543741	FCP1	YMR277W	1.14046472882	AI3	Q0060	-0.500837055429
