data/control.1/000.gpr			data/control.1/030.gpr			data/control.1/060.gpr			data/control.1/180.gpr			
OAF3	YKR064W	0.0	YKR040C	YKR040C	-0.163188528982	YKR017C	YKR017C	0.0738571257471	NAP1	YKR048C	0.140484002112
CCP1	YKR066C	0.0	UTH1	YKR042W	0.0508114710183	IRS4	YKR019C	-0.160142874253	TFA2	YKR062W	0.328484002112
BET3	YKR068C	0.0	UIP5	YKR044W	0.402811471018	YKR023W	YKR023W	0.249857125747	OAF3	YKR064W	0.197484002112
YKR070W	YKR070W	0.0	PET10	YKR046C	0.590811471018	RPC37	YKR025W	0.171857125747	CCP1	YKR066C	0.404484002112
SIS2	YKR072C	0.0	NAP1	YKR048C	0.191811471018	KAE1	YKR038C	-0.0571428742529	BET3	YKR068C	0.431484002112
NOP56	YLR197W	0.0	TFA2	YKR062W	0.209811471018	YKR040C	YKR040C	-0.151142874253	YKR070W	YKR070W	0.359484002112
PBA1	YLR199C	0.0	OAF3	YKR064W	0.158811471018	UTH1	YKR042W	-0.0371428742529	SIS2	YKR072C	-0.313515997888
COQ9	YLR201C	0.0	CCP1	YKR066C	0.289811471018	UIP5	YKR044W	0.278857125747	NOP56	YLR197W	-0.518515997888
MSS51	YLR203C	0.0	BET3	YKR068C	0.415811471018	PET10	YKR046C	0.761857125747	PBA1	YLR199C	-0.0725159978882
HRD3	YLR207W	0.0	YKR070W	YKR070W	0.342811471018	NAP1	YKR048C	0.226857125747	COQ9	YLR201C	0.290484002112
RSA3	YLR221C	0.0	SIS2	YKR072C	-0.371188528982	TFA2	YKR062W	0.143857125747	MSS51	YLR203C	0.0964840021118
IFH1	YLR223C	0.0	NOP56	YLR197W	-0.198188528982	OAF3	YKR064W	0.175857125747	HMX1	YLR205C	0.170484002112
YLR225C	YLR225C	0.0	PBA1	YLR199C	0.0268114710183	CCP1	YKR066C	0.382857125747	HRD3	YLR207W	0.590484002112
YLR227W-B	YLR227W-B	0.0	COQ9	YLR201C	0.444811471018	BET3	YKR068C	0.151857125747	RSA3	YLR221C	-0.545515997888
CDC42	YLR229C	0.0	MSS51	YLR203C	0.211811471018	YKR070W	YKR070W	0.109857125747	IFH1	YLR223C	-0.137515997888
CDD1	YLR245C	0.0	HMX1	YLR205C	-0.202188528982	SIS2	YKR072C	-0.290142874253	YLR225C	YLR225C	0.709484002112
IRC20	YLR247C	0.0	HRD3	YLR207W	0.207811471018	NOP56	YLR197W	-0.437142874253	ADY4	YLR227C	0.301484002112
YEF3	YLR249W	0.0	RSA3	YLR221C	-0.256188528982	PBA1	YLR199C	-0.0891428742529	YLR227W-B	YLR227W-B	-0.585515997888
SYM1	YLR251W	0.0	IFH1	YLR223C	-0.0641885289817	COQ9	YLR201C	0.402857125747	CDC42	YLR229C	-0.119515997888
YLR253W	YLR253W	0.0	YLR225C	YLR225C	0.259811471018	MSS51	YLR203C	0.160857125747	YLR243W	YLR243W	-0.000515997888188
NEJ1	YLR265C	0.0	YLR227W-B	YLR227W-B	-0.0321885289817	HMX1	YLR205C	-0.263142874253	CDD1	YLR245C	0.0914840021118
BOP2	YLR267W	0.0	CDC42	YLR229C	0.131811471018	HRD3	YLR207W	0.167857125747	IRC20	YLR247C	0.274484002112
VPS9	YML097C	0.0	YLR243W	YLR243W	0.640811471018	RSA3	YLR221C	-0.310142874253	YEF3	YLR249W	0.149484002112
ARG81	YML099C	0.0	CDD1	YLR245C	0.166811471018	IFH1	YLR223C	0.0298571257471	SYM1	YLR251W	0.285484002112
YML100W-A	YML100W-A	0.0	IRC20	YLR247C	0.276811471018	YLR225C	YLR225C	0.400857125747	YLR253W	YLR253W	0.275484002112
NUP188	YML103C	0.0	YEF3	YLR249W	0.237811471018	ADY4	YLR227C	-0.0471428742529	NEJ1	YLR265C	0.360484002112
SEC65	YML105C	0.0	SYM1	YLR251W	0.265811471018	YLR227W-B	YLR227W-B	-0.178142874253	BOP2	YLR267W	0.104484002112
NGL3	YML118W	0.0	YLR253W	YLR253W	0.186811471018	CDC42	YLR229C	-0.0671428742529	YLR271W	YLR271W	0.00648400211181
NDI1	YML120C	0.0	NEJ1	YLR265C	0.185811471018	YLR243W	YLR243W	-0.0161428742529	PIG1	YLR273C	0.319484002112
YML122C	YML122C	0.0	BOP2	YLR267W	0.209811471018	CDD1	YLR245C	0.00685712574706	SMD2	YLR275W	0.0724840021118
MSC1	YML128C	0.0	SMD2	YLR275W	-0.315188528982	IRC20	YLR247C	0.300857125747	VPS9	YML097C	-0.132515997888
ADI1	YMR009W	0.0	VPS9	YML097C	0.199811471018	YEF3	YLR249W	-0.248142874253	ARG81	YML099C	-0.150515997888
HXT2	YMR011W	0.0	ARG81	YML099C	0.137811471018	SYM1	YLR251W	-0.128142874253	NUP188	YML103C	0.162484002112
SEC59	YMR013C	0.0	NUP188	YML103C	0.280811471018	YLR253W	YLR253W	-0.125142874253	SEC65	YML105C	-0.214515997888
ERG5	YMR015C	0.0	SEC65	YML105C	0.0298114710183	NEJ1	YLR265C	-0.345142874253	NGL3	YML118W	0.314484002112
STB4	YMR019W	0.0	NGL3	YML118W	0.100811471018	YLR271W	YLR271W	0.284857125747	NDI1	YML120C	0.779484002112
MIH1	YMR036C	0.0	NDI1	YML120C	0.347811471018	SMD2	YLR275W	-0.404142874253	YML122C	YML122C	0.683484002112
CCS1	YMR038C	0.0	YML122C	YML122C	0.301811471018	VPS9	YML097C	0.121857125747	TUB3	YML124C	0.378484002112
YET2	YMR040W	0.0	TUB3	YML124C	0.505811471018	ARG81	YML099C	-0.457142874253	ERG13	YML126C	-0.472515997888
ARG80	YMR042W	0.0	ERG13	YML126C	-0.499188528982	NUP188	YML103C	-0.0711428742529	MSC1	YML128C	2.23248400211
PAU19	YMR325W	0.0	MSC1	YML128C	1.42381147102	SEC65	YML105C	0.0558571257471	HXT2	YMR011W	-0.847515997888
DOM34	YNL001W	0.0	HXT2	YMR011W	0.0848114710183	NGL3	YML118W	0.385857125747	SEC59	YMR013C	0.449484002112
PET8	YNL003C	0.0	ERG5	YMR015C	0.467811471018	YML122C	YML122C	0.252857125747	ERG5	YMR015C	0.909484002112
MRP7	YNL005C	0.0	SPO20	YMR017W	0.159811471018	TUB3	YML124C	0.278857125747	STB4	YMR019W	0.0394840021118
SIS1	YNL007C	0.0	STB4	YMR019W	0.0208114710183	ERG13	YML126C	-0.888142874253	HOF1	YMR032W	-0.670515997888
IDP3	YNL009W	0.0	HOF1	YMR032W	-0.406188528982	MSC1	YML128C	1.79685712575	YMR034C	YMR034C	0.918484002112
SSN8	YNL025C	0.0	YMR034C	YMR034C	0.455811471018	HXT2	YMR011W	-0.00614287425294	MIH1	YMR036C	-0.213515997888
CRZ1	YNL027W	0.0	MIH1	YMR036C	-0.242188528982	SEC59	YMR013C	0.127857125747	CCS1	YMR038C	-0.232515997888
KTR5	YNL029C	0.0	CCS1	YMR038C	0.0768114710183	ERG5	YMR015C	0.365857125747	YET2	YMR040W	1.17848400211
HHT2	YNL031C	0.0	YET2	YMR040W	0.476811471018	SPO20	YMR017W	0.0548571257471	ARG80	YMR042W	0.372484002112
YNL033W	YNL033W	0.0	ARG80	YMR042W	-0.204188528982	STB4	YMR019W	-0.231142874253	PAU19	YMR325W	0.619484002112
SLM2	YNL047C	0.0	PAU19	YMR325W	0.411811471018	HOF1	YMR032W	-0.248142874253	DOM34	YNL001W	-0.0735159978882
SFB2	YNL049C	0.0	DOM34	YNL001W	-0.0561885289817	YMR034C	YMR034C	0.380857125747	PET8	YNL003C	0.669484002112
COG5	YNL051W	0.0	PET8	YNL003C	0.341811471018	MIH1	YMR036C	-0.288142874253	MRP7	YNL005C	0.0974840021118
YNL054W-A	YNL054W-A	0.0	MRP7	YNL005C	0.230811471018	CCS1	YMR038C	0.0678571257471	SIS1	YNL007C	0.959484002112
POR1	YNL055C	0.0	SIS1	YNL007C	0.447811471018	YET2	YMR040W	0.501857125747	IDP3	YNL009W	0.481484002112
TOM7	YNL070W	0.0	IDP3	YNL009W	0.247811471018	ARG80	YMR042W	-0.187142874253	FAP1	YNL023C	0.165484002112
RNH201	YNL072W	0.0	FAP1	YNL023C	0.0158114710183	PAU19	YMR325W	0.425857125747	SSN8	YNL025C	0.293484002112
MLF3	YNL074C	0.0	CRZ1	YNL027W	0.0628114710183	DOM34	YNL001W	-0.142142874253	CRZ1	YNL027W	0.251484002112
MKS1	YNL076W	0.0	KTR5	YNL029C	0.215811471018	PET8	YNL003C	0.370857125747	KTR5	YNL029C	0.0824840021118
NIS1	YNL078W	0.0	HHT2	YNL031C	0.0638114710183	MRP7	YNL005C	0.126857125747	HHT2	YNL031C	-0.590515997888
EOS1	YNL080C	0.0	YNL033W	YNL033W	0.00881147101826	SIS1	YNL007C	0.648857125747	YNL033W	YNL033W	-0.640515997888
YNR040W	YNR040W	0.0	SLM2	YNL047C	0.00581147101826	IDP3	YNL009W	0.472857125747	SLM2	YNL047C	-0.281515997888
AGA1	YNR044W	0.0	SFB2	YNL049C	0.0528114710183	FAP1	YNL023C	-0.318142874253	SFB2	YNL049C	0.255484002112
TRM112	YNR046W	0.0	COG5	YNL051W	0.132811471018	SSN8	YNL025C	-0.330142874253	COG5	YNL051W	-0.206515997888
YNR048W	YNR048W	0.0	MSG5	YNL053W	0.0128114710183	CRZ1	YNL027W	0.0548571257471	MSG5	YNL053W	-0.00451599788819
LYS9	YNR050C	0.0	YNL054W-A	YNL054W-A	0.0278114710183	KTR5	YNL029C	0.162857125747	YNL054W-A	YNL054W-A	-0.528515997888
YNR064C	YNR064C	0.0	POR1	YNL055C	0.419811471018	HHT2	YNL031C	-0.118142874253	POR1	YNL055C	0.862484002112
YNR068C	YNR068C	0.0	TOM7	YNL070W	0.351811471018	YNL033W	YNL033W	-0.204142874253	TOM7	YNL070W	0.366484002112
PLB3	YOL011W	0.0	RNH201	YNL072W	0.125811471018	SLM2	YNL047C	-0.0761428742529	RNH201	YNL072W	-0.198515997888
YOL014W	YOL014W	0.0	MLF3	YNL074C	0.265811471018	SFB2	YNL049C	-0.116142874253	MLF3	YNL074C	0.517484002112
CMK2	YOL016C	0.0	MKS1	YNL076W	0.150811471018	COG5	YNL051W	-0.00814287425294	MKS1	YNL076W	-0.0615159978882
TLG2	YOL018C	0.0	NIS1	YNL078W	0.0638114710183	MSG5	YNL053W	-0.282142874253	NIS1	YNL078W	-0.190515997888
TAT2	YOL020W	0.0	EOS1	YNL080C	0.212811471018	YNL054W-A	YNL054W-A	-0.225142874253	EOS1	YNL080C	-0.00151599788819
SMC5	YOL034W	0.0	YNR040W	YNR040W	0.110811471018	POR1	YNL055C	0.645857125747	YNR040W	YNR040W	0.359484002112
YOL036W	YOL036W	0.0	AGA1	YNR044W	-0.00818852898174	TOM7	YNL070W	0.357857125747	TRM112	YNR046W	-0.500515997888
PRE6	YOL038W	0.0	TRM112	YNR046W	-0.239188528982	RNH201	YNL072W	0.0178571257471	YNR048W	YNR048W	-0.501515997888
RPS15	YOL040C	0.0	YNR048W	YNR048W	-0.435188528982	MLF3	YNL074C	0.370857125747	LYS9	YNR050C	-0.0235159978882
NGL1	YOL042W	0.0	LYS9	YNR050C	0.0778114710183	MKS1	YNL076W	0.0778571257471	YNR064C	YNR064C	0.163484002112
PEX15	YOL044W	0.0	YNR064C	YNR064C	-0.000188528981737	NIS1	YNL078W	-0.0621428742529	AIF1	YNR074C	0.233484002112
MED4	YOR174W	0.0	AIF1	YNR074C	0.334811471018	EOS1	YNL080C	0.263857125747	PLB3	YOL011W	0.968484002112
HEM15	YOR176W	0.0	PLB3	YOL011W	0.518811471018	YNR040W	YNR040W	0.257857125747	HRD1	YOL013C	0.635484002112
GAC1	YOR178C	0.0	HRD1	YOL013C	0.207811471018	AGA1	YNR044W	-0.0671428742529	CMK2	YOL016C	0.289484002112
DCI1	YOR180C	0.0	CMK2	YOL016C	0.561811471018	TRM112	YNR046W	-0.288142874253	TLG2	YOL018C	0.347484002112
RPS30B	YOR182C	0.0	TLG2	YOL018C	0.272811471018	YNR048W	YNR048W	-0.862142874253	TAT2	YOL020W	0.377484002112
SER1	YOR184W	0.0	SMC5	YOL034W	-0.0511885289817	LYS9	YNR050C	-0.202142874253	SMC5	YOL034W	-0.109515997888
LIP5	YOR196C	0.0	YOL036W	YOL036W	0.298811471018	YNR064C	YNR064C	-0.0831428742529	YOL036W	YOL036W	0.278484002112
BFR1	YOR198C	0.0	PRE6	YOL038W	0.269811471018	PDR18	YNR070W	-0.884142874253	PRE6	YOL038W	0.0774840021118
YOR200W	YOR200W	0.0	RPS15	YOL040C	0.211811471018	HXT17	YNR072W	0.0398571257471	RPS15	YOL040C	-0.232515997888
HIS3	YOR202W	0.0	NGL1	YOL042W	0.181811471018	AIF1	YNR074C	0.148857125747	MED4	YOR174W	-0.159515997888
DED1	YOR204W	0.0	PEX15	YOL044W	0.0508114710183	PLB3	YOL011W	0.527857125747	HEM15	YOR176W	0.914484002112
NOC2	YOR206W	0.0	MED4	YOR174W	0.0848114710183	CMK2	YOL016C	0.412857125747	GAC1	YOR178C	1.11148400211
RCN2	YOR220W	0.0	HEM15	YOR176W	0.642811471018	TLG2	YOL018C	0.309857125747	DCI1	YOR180C	0.669484002112
ODC2	YOR222W	0.0	GAC1	YOR178C	0.855811471018	TAT2	YOL020W	-0.242142874253	RPS30B	YOR182C	-0.540515997888
RPB8	YOR224C	0.0	DCI1	YOR180C	0.535811471018	SMC5	YOL034W	-0.151142874253	SER1	YOR184W	-0.495515997888
ISU2	YOR226C	0.0	RPS30B	YOR182C	0.103811471018	YOL036W	YOL036W	0.162857125747	LIP5	YOR196C	-0.351515997888
YOR228C	YOR228C	0.0	SER1	YOR184W	0.0368114710183	PRE6	YOL038W	0.527857125747	BFR1	YOR198C	0.104484002112
WTM1	YOR230W	0.0	LIP5	YOR196C	-0.00418852898174	RPS15	YOL040C	-0.0851428742529	YOR200W	YOR200W	0.0964840021118
ESA1	YOR244W	0.0	BFR1	YOR198C	0.217811471018	NGL1	YOL042W	-0.0841428742529	HIS3	YOR202W	0.309484002112
YOR246C	YOR246C	0.0	YOR200W	YOR200W	0.0108114710183	PEX15	YOL044W	-0.141142874253	DED1	YOR204W	-0.0145159978882
YOR248W	YOR248W	0.0	HIS3	YOR202W	-0.100188528982	MED4	YOR174W	-0.0781428742529	NOC2	YOR206W	-0.327515997888
CLP1	YOR250C	0.0	DED1	YOR204W	-0.0551885289817	HEM15	YOR176W	0.566857125747	RCN2	YOR220W	0.251484002112
TMA16	YOR252W	0.0	NOC2	YOR206W	-0.270188528982	GAC1	YOR178C	0.634857125747	ODC2	YOR222W	-0.319515997888
SEC63	YOR254C	0.0	RCN2	YOR220W	0.391811471018	DCI1	YOR180C	0.284857125747	RPB8	YOR224C	-0.129515997888
TGS1	YPL157W	0.0	ODC2	YOR222W	0.0248114710183	RPS30B	YOR182C	-0.0571428742529	ISU2	YOR226C	-0.00151599788819
BEM4	YPL161C	0.0	RPB8	YOR224C	0.116811471018	SER1	YOR184W	-0.214142874253	YOR228C	YOR228C	0.0544840021118
SVS1	YPL163C	0.0	ISU2	YOR226C	0.204811471018	LIP5	YOR196C	-0.281142874253	WTM1	YOR230W	0.636484002112
REV3	YPL167C	0.0	YOR228C	YOR228C	0.363811471018	BFR1	YOR198C	0.329857125747	ESA1	YOR244W	0.509484002112
CTI6	YPL181W	0.0	WTM1	YOR230W	0.584811471018	YOR200W	YOR200W	-0.0101428742529	YOR246C	YOR246C	0.149484002112
RTT10	YPL183C	0.0	ESA1	YOR244W	0.442811471018	HIS3	YOR202W	-0.760142874253	YOR248W	YOR248W	0.718484002112
MRN1	YPL184C	0.0	YOR246C	YOR246C	0.210811471018	DED1	YOR204W	-0.281142874253	CLP1	YOR250C	0.645484002112
UIP4	YPL186C	0.0	YOR248W	YOR248W	0.179811471018	NOC2	YOR206W	-0.368142874253	TMA16	YOR252W	0.487484002112
POS5	YPL188W	0.0	CLP1	YOR250C	0.352811471018	RCN2	YOR220W	0.288857125747	SEC63	YOR254C	0.515484002112
NAB3	YPL190C	0.0	TMA16	YOR252W	0.350811471018	ODC2	YOR222W	-0.245142874253	TGS1	YPL157W	0.217484002112
HRR25	YPL204W	0.0	SEC63	YOR254C	0.264811471018	RPB8	YOR224C	-0.0691428742529	PET20	YPL159C	0.183484002112
PGC1	YPL206C	0.0	TGS1	YPL157W	0.161811471018	ISU2	YOR226C	0.117857125747	BEM4	YPL161C	0.195484002112
RKM1	YPL208W	0.0	PET20	YPL159C	0.247811471018	YOR228C	YOR228C	-0.0641428742529	SVS1	YPL163C	1.06248400211
SRP72	YPL210C	0.0	BEM4	YPL161C	0.0508114710183	WTM1	YOR230W	0.561857125747	REV3	YPL167C	-0.158515997888
PUS1	YPL212C	0.0	SVS1	YPL163C	0.694811471018	ESA1	YOR244W	0.446857125747	CTI6	YPL181W	0.00748400211181
CET1	YPL228W	0.0	REV3	YPL167C	0.0118114710183	YOR246C	YOR246C	0.0248571257471	RTT10	YPL183C	-0.0795159978882
USV1	YPL230W	0.0	CTI6	YPL181W	-0.0611885289817	YOR248W	YOR248W	0.187857125747	MRN1	YPL184C	0.489484002112
SSO1	YPL232W	0.0	RTT10	YPL183C	-0.0451885289817	CLP1	YOR250C	0.193857125747	UIP4	YPL186C	1.33248400211
TFP3	YPL234C	0.0	MRN1	YPL184C	0.115811471018	TMA16	YOR252W	0.196857125747	POS5	YPL188W	0.225484002112
YPL236C	YPL236C	0.0	UIP4	YPL186C	0.641811471018	SEC63	YOR254C	0.0978571257471	NAB3	YPL190C	0.330484002112
YPL238C	YPL238C	0.0	POS5	YPL188W	0.162811471018	TGS1	YPL157W	-0.0831428742529	HRR25	YPL204W	0.0664840021118
BI2	Q0110	0.0	NAB3	YPL190C	0.209811471018	PET20	YPL159C	0.135857125747	PGC1	YPL206C	0.664484002112
BI4	Q0120	0.0	HRR25	YPL204W	0.0378114710183	BEM4	YPL161C	0.00485712574706	RKM1	YPL208W	0.245484002112
VAR1	Q0140	0.0	PGC1	YPL206C	0.359811471018	SVS1	YPL163C	0.658857125747	SRP72	YPL210C	-0.242515997888
Q0143	Q0143	0.0	RKM1	YPL208W	0.268811471018	REV3	YPL167C	-0.121142874253	PUS1	YPL212C	-0.411515997888
SCEI	Q0160	0.0	SRP72	YPL210C	-0.0361885289817	CTI6	YPL181W	0.165857125747	THI6	YPL214C	0.399484002112
CYS3	YAL012W	0.0	PUS1	YPL212C	-0.196188528982	RTT10	YPL183C	-0.245142874253	CET1	YPL228W	0.118484002112
SYN8	YAL014C	0.0	CET1	YPL228W	0.343811471018	MRN1	YPL184C	0.0578571257471	USV1	YPL230W	0.441484002112
TPD3	YAL016W	0.0	USV1	YPL230W	0.521811471018	UIP4	YPL186C	1.14385712575	SSO1	YPL232W	0.0624840021118
ATS1	YAL020C	0.0	SSO1	YPL232W	0.244811471018	POS5	YPL188W	0.0448571257471	TFP3	YPL234C	0.0374840021118
FUN19	YAL034C	0.0	TFP3	YPL234C	0.298811471018	NAB3	YPL190C	0.226857125747	YPL236C	YPL236C	0.0984840021118
RBG1	YAL036C	0.0	YPL236C	YPL236C	0.335811471018	HRR25	YPL204W	0.169857125747	YPL238C	YPL238C	-0.0695159978882
CDC19	YAL038W	0.0	YPL238C	YPL238C	0.0788114710183	PGC1	YPL206C	0.439857125747	BI2	Q0110	0.208484002112
ERV46	YAL042W	0.0	BI2	Q0110	-0.260188528982	RKM1	YPL208W	0.154857125747	BI4	Q0120	0.501484002112
ECM1	YAL059W	0.0	BI4	Q0120	-0.107188528982	SRP72	YPL210C	-0.0141428742529	VAR1	Q0140	0.581484002112
BDH2	YAL061W	0.0	VAR1	Q0140	-0.293188528982	PUS1	YPL212C	-0.365142874253	Q0143	Q0143	0.548484002112
FLO9	YAL063C	0.0	Q0143	Q0143	0.109811471018	CET1	YPL228W	0.327857125747	SCEI	Q0160	-0.425515997888
YBR139W	YBR139W	0.0	SCEI	Q0160	-0.388188528982	USV1	YPL230W	0.501857125747	MDM10	YAL010C	0.364484002112
YBR141C	YBR141C	0.0	MDM10	YAL010C	0.220811471018	SSO1	YPL232W	0.208857125747	SYN8	YAL014C	-0.178515997888
SUP45	YBR143C	0.0	CYS3	YAL012W	0.289811471018	TFP3	YPL234C	0.157857125747	TPD3	YAL016W	0.626484002112
ADH5	YBR145W	0.0	SYN8	YAL014C	-0.00618852898174	YPL236C	YPL236C	0.112857125747	ATS1	YAL020C	0.128484002112
RTC2	YBR147W	0.0	TPD3	YAL016W	0.614811471018	YPL238C	YPL238C	0.0958571257471	FUN19	YAL034C	0.607484002112
ARA1	YBR149W	0.0	ATS1	YAL020C	0.103811471018	BI2	Q0110	0.149857125747	YAL035C-A	YAL035C-A	0.461484002112
YSY6	YBR162W-A	0.0	FUN19	YAL034C	0.352811471018	BI4	Q0120	0.381857125747	RBG1	YAL036C	0.776484002112
ARL1	YBR164C	0.0	RBG1	YAL036C	0.640811471018	VAR1	Q0140	-0.176142874253	CDC19	YAL038W	0.532484002112
TYR1	YBR166C	0.0	CDC19	YAL038W	0.295811471018	Q0143	Q0143	0.342857125747	CLN3	YAL040C	0.989484002112
PEX32	YBR168W	0.0	CLN3	YAL040C	0.354811471018	SCEI	Q0160	-0.0411428742529	ERV46	YAL042W	0.0444840021118
NPL4	YBR170C	0.0	ERV46	YAL042W	0.0718114710183	MDM10	YAL010C	0.382857125747	YAL058C-A	YAL058C-A	0.802484002112
SMY2	YBR172C	0.0	YAL058C-A	YAL058C-A	0.613811471018	CYS3	YAL012W	0.438857125747	ECM1	YAL059W	0.603484002112
NTC20	YBR188C	0.0	ECM1	YAL059W	0.496811471018	SYN8	YAL014C	-0.172142874253	BDH2	YAL061W	0.961484002112
YBR190W	YBR190W	0.0	BDH2	YAL061W	0.512811471018	ATS1	YAL020C	0.340857125747	FLO9	YAL063C	0.736484002112
RIM2	YBR192W	0.0	FLO9	YAL063C	0.396811471018	FUN19	YAL034C	0.215857125747	YAL064W	YAL064W	1.16048400211
PGI1	YBR196C	0.0	YBR139W	YBR139W	0.406811471018	RBG1	YAL036C	0.209857125747	YBR139W	YBR139W	0.717484002112
ERV15	YBR210W	0.0	YBR141C	YBR141C	-0.672188528982	CDC19	YAL038W	0.00685712574706	YBR141C	YBR141C	0.107484002112
NGR1	YBR212W	0.0	SUP45	YBR143C	0.0648114710183	ERV46	YAL042W	-0.226142874253	SUP45	YBR143C	-0.234515997888
SDS24	YBR214W	0.0	ADH5	YBR145W	-0.0291885289817	YAL058C-A	YAL058C-A	0.416857125747	ADH5	YBR145W	0.332484002112
YBP1	YBR216C	0.0	RTC2	YBR147W	-0.218188528982	ECM1	YAL059W	0.0168571257471	ARA1	YBR149W	0.526484002112
PYC2	YBR218C	0.0	ARA1	YBR149W	0.712811471018	BDH2	YAL061W	0.719857125747	YSY6	YBR162W-A	-0.487515997888
YBR220C	YBR220C	0.0	YSY6	YBR162W-A	-0.0591885289817	FLO9	YAL063C	0.356857125747	ARL1	YBR164C	-0.0645159978882
MRP10	YDL045W-A	0.0	ARL1	YBR164C	0.187811471018	YAL064W	YAL064W	0.492857125747	TYR1	YBR166C	-0.105515997888
SIT4	YDL047W	0.0	TYR1	YBR166C	0.216811471018	YBR139W	YBR139W	0.467857125747	PEX32	YBR168W	0.237484002112
LHP1	YDL051W	0.0	PEX32	YBR168W	0.279811471018	YBR141C	YBR141C	-0.491142874253	NPL4	YBR170C	0.604484002112
PSA1	YDL055C	0.0	NPL4	YBR170C	0.473811471018	SUP45	YBR143C	-0.396142874253	SMY2	YBR172C	-0.157515997888
CBS1	YDL069C	0.0	SMY2	YBR172C	0.0358114710183	ADH5	YBR145W	-0.343142874253	PCH2	YBR186W	0.469484002112
YDL071C	YDL071C	0.0	NTC20	YBR188C	0.0678114710183	RTC2	YBR147W	-0.254142874253	NTC20	YBR188C	-0.167515997888
RPL31A	YDL075W	0.0	YBR190W	YBR190W	0.0478114710183	ARA1	YBR149W	0.586857125747	YBR190W	YBR190W	-0.215515997888
VAM6	YDL077C	0.0	RIM2	YBR192W	0.228811471018	YSY6	YBR162W-A	-0.101142874253	RIM2	YBR192W	-0.123515997888
PMT5	YDL093W	0.0	AIM4	YBR194W	0.219811471018	ARL1	YBR164C	0.00985712574706	AIM4	YBR194W	0.0304840021118
PMT1	YDL095W	0.0	PGI1	YBR196C	0.314811471018	TYR1	YBR166C	0.0568571257471	PGI1	YBR196C	0.134484002112
RPN6	YDL097C	0.0	ERV15	YBR210W	0.0618114710183	PEX32	YBR168W	0.0798571257471	ERV15	YBR210W	-0.226515997888
BUG1	YDL099W	0.0	NGR1	YBR212W	-0.0191885289817	NPL4	YBR170C	0.337857125747	NGR1	YBR212W	0.150484002112
DUN1	YDL101C	0.0	SDS24	YBR214W	0.570811471018	SMY2	YBR172C	0.0638571257471	SDS24	YBR214W	0.932484002112
QRI1	YDL103C	0.0	YBP1	YBR216C	0.197811471018	PCH2	YBR186W	0.346857125747	YBP1	YBR216C	0.382484002112
CYK3	YDL117W	0.0	PYC2	YBR218C	0.0768114710183	NTC20	YBR188C	0.00685712574706	PYC2	YBR218C	0.0354840021118
YDL119C	YDL119C	0.0	YBR220C	YBR220C	0.136811471018	YBR190W	YBR190W	-0.275142874253	YBR220C	YBR220C	0.394484002112
YDL121C	YDL121C	0.0	MRP10	YDL045W-A	0.356811471018	RIM2	YBR192W	-0.194142874253	MRP10	YDL045W-A	-0.268515997888
SNA4	YDL123W	0.0	SIT4	YDL047W	-0.101188528982	AIM4	YBR194W	0.0458571257471	SIT4	YDL047W	-0.101515997888
HNT1	YDL125C	0.0	KNH1	YDL049C	-0.101188528982	PGI1	YBR196C	0.166857125747	KNH1	YDL049C	0.370484002112
SUP35	YDR172W	0.0	LHP1	YDL051W	-0.336188528982	ERV15	YBR210W	-0.0991428742529	LHP1	YDL051W	-0.864515997888
HMO1	YDR174W	0.0	PBP4	YDL053C	0.205811471018	NGR1	YBR212W	0.0408571257471	PBP4	YDL053C	-0.263515997888
SDH4	YDR178W	0.0	PSA1	YDL055C	0.280811471018	SDS24	YBR214W	0.795857125747	PSA1	YDL055C	-0.280515997888
YDR179W-A	YDR179W-A	0.0	CBS1	YDL069C	-0.207188528982	YBP1	YBR216C	0.0638571257471	CBS1	YDL069C	-0.396515997888
SAS4	YDR181C	0.0	YDL071C	YDL071C	-0.0111885289817	PYC2	YBR218C	-0.128142874253	YDL071C	YDL071C	-0.502515997888
REF2	YDR195W	0.0	YDL073W	YDL073W	0.135811471018	YBR220C	YBR220C	-0.0331428742529	YDL073W	YDL073W	0.000484002111812
CBS2	YDR197W	0.0	RPL31A	YDL075W	-0.0431885289817	MRP10	YDL045W-A	0.427857125747	RPL31A	YDL075W	-0.638515997888
SPC19	YDR201W	0.0	VAM6	YDL077C	0.0978114710183	SIT4	YDL047W	-0.0941428742529	VAM6	YDL077C	-0.561515997888
MSC2	YDR205W	0.0	MRK1	YDL079C	0.160811471018	KNH1	YDL049C	-0.0931428742529	MRK1	YDL079C	-0.517515997888
RAD9	YDR217C	0.0	PMT5	YDL093W	0.0788114710183	LHP1	YDL051W	-0.800142874253	PMT5	YDL093W	-0.403515997888
MFB1	YDR219C	0.0	PMT1	YDL095W	0.104811471018	PBP4	YDL053C	0.0778571257471	PMT1	YDL095W	-0.240515997888
GTB1	YDR221W	0.0	RPN6	YDL097C	0.191811471018	PSA1	YDL055C	-0.470142874253	RPN6	YDL097C	-0.231515997888
HTA1	YDR225W	0.0	BUG1	YDL099W	0.0178114710183	CBS1	YDL069C	-0.286142874253	BUG1	YDL099W	-0.444515997888
YDR239C	YDR239C	0.0	DUN1	YDL101C	-0.168188528982	YDL071C	YDL071C	-0.425142874253	DUN1	YDL101C	-0.670515997888
